index,operational_cost,loss_cost,objective_value,inference_time
431,11120.32634726942,71485.1453255196,82605.47167278902,0.00018287945
432,10413.785243690489,59892.62906696519,70306.41431065569,0.00018287945
433,9776.440158029154,50375.057861551504,60151.49801958066,0.00018287945
434,9363.138146731168,44674.14299907123,54037.28114580239,0.00018287945
435,9191.832962988241,41972.65192027131,51164.48488325955,0.00018287945
436,9246.069514936204,41535.525145373365,50781.594660309565,0.00018287945
437,9679.246316007157,43504.97621331249,53184.222529319646,0.00018287945
438,10732.208159903796,52055.2741957938,62787.48235569759,0.00018287945
439,12953.451425240743,74765.38490022,87718.83632546074,0.00018287945
440,14281.365845498081,34268.203061187596,48549.56890668568,0.00018287945
441,11905.046989867546,3174.602749354097,15079.649739221642,0.00018287945
442,7194.724666055803,0.0,7194.724666055803,0.00018287945
443,5237.705223258981,0.0,5237.705223258981,0.00018287945
444,4535.929850320792,0.0,4535.929850320792,0.00018287945
445,4553.841142929702,0.0,4553.841142929702,0.00018287945
446,6416.021690443562,0.0,6416.021690443562,0.00018287945
447,9049.723464023875,0.0,9049.723464023875,0.00018287945
448,13406.994279033423,23890.192741307997,37297.18702034142,0.00018287945
449,15277.726644099728,125871.93949478536,141149.66613888508,0.00018287945
450,16012.802179113689,139362.5263445811,155375.3285236948,0.00018287945
451,15940.344229888951,137674.52362128836,153614.86785117732,0.00018287945
452,15376.087103103397,132383.4080775456,147759.495180649,0.00018287945
453,14292.784004820154,123288.4476914898,137581.23169630996,0.00018287945
454,13428.99472886003,110246.0906631723,123675.08539203234,0.00018287945
455,12746.236605459699,93361.78448376482,106108.02108922451,0.00018287945
456,11690.01553106196,79053.81110029801,90743.82663135997,0.00018287945
457,10958.257978446223,67620.02648113531,78578.28445958154,0.00018287945
458,10470.646882335679,60718.8270449112,71189.47392724689,0.00018287945
459,10231.503562572283,56853.02682794491,67084.53039051719,0.00018287945
460,10289.029303747428,55689.17810888131,65978.20741262873,0.00018287945
461,10595.673659830796,56282.711180643,66878.3848404738,0.00018287945
462,11468.630677141726,62983.041373514396,74451.67205065613,0.00018287945
463,13421.084972997609,84638.5993419219,98059.6843149195,0.00018287945
464,14901.669488689882,77558.75231590109,92460.42180459097,0.00018287945
465,12973.560086861728,29195.7833845801,42169.343471441825,0.00018287945
466,10877.173318254952,0.0,10877.173318254952,0.00018287945
467,8847.8800605811,0.0,8847.8800605811,0.00018287945
468,7520.095737920402,0.0,7520.095737920402,0.00018287945
469,7832.414310817983,0.0,7832.414310817983,0.00018287945
470,8841.136975432282,0.0,8841.136975432282,0.00018287945
471,10471.10836809201,0.0,10471.10836809201,0.00018287945
472,14555.117507473566,17460.029956353887,32015.147463827452,0.00018287945
473,15340.717520446391,131928.8969412774,147269.6144617238,0.00018287945
474,16054.563163564233,143749.86965346895,159804.43281703317,0.00018287945
475,16013.28534385528,140676.0727804329,156689.35812428818,0.00018287945
476,15428.59492319202,134911.5213353946,150340.1162585866,0.00018287945
477,14442.724785704937,124742.35199892329,139185.0767846282,0.00018287945
478,13527.480045657,112177.2409530054,125704.7209986624,0.00018287945
479,12858.79821311189,95110.70550842909,107969.50372154098,0.00018287945
480,11847.916802707194,81015.64900150051,92863.5658042077,0.00018287945
481,11145.889913907333,68838.7475682633,79984.63748217063,0.00018287945
482,10641.302850654236,61580.836492193106,72222.13934284734,0.00018287945
483,10390.392801451411,57698.74838432219,68089.14118577361,0.00018287945
484,10483.571413373875,56658.9603898629,67142.53180323678,0.00018287945
485,10794.956318505518,57789.9798705501,68584.93618905562,0.00018287945
486,11661.200061611129,63961.825074012304,75623.02513562344,0.00018287945
487,13593.61040319976,83558.36653240351,97151.97693560328,0.00018287945
488,14767.059544605234,46422.02429837233,61189.08384297756,0.00018287945
489,11983.602747534884,2792.128037688401,14775.730785223284,0.00018287945
490,7354.049966171772,0.0,7354.049966171772,0.00018287945
491,6328.711541887712,0.0,6328.711541887712,0.00018287945
492,5195.313796787723,0.0,5195.313796787723,0.00018287945
493,5634.670277424535,0.0,5634.670277424535,0.00018287945
494,6967.487423131576,0.0,6967.487423131576,0.00018287945
495,9439.495059829396,0.0,9439.495059829396,0.00018287945
496,13867.349699838824,25621.20747977233,39488.557179611154,0.00018287945
497,15287.366606889436,135266.3194721617,150553.68607905114,0.00018287945
498,16034.380002630991,145395.334448796,161429.714451427,0.00018287945
499,15986.267084230614,143209.2204059238,159195.48749015442,0.00018287945
500,15440.681095906783,136987.18725967588,152427.86835558267,0.00018287945
501,14392.728406879907,126690.96797216882,141083.69637904872,0.00018287945
502,13598.168896495737,113009.20692354179,126607.37582003753,0.00018287945
503,12899.574540107638,95813.8263455499,108713.40088565754,0.00018287945
504,11939.021678363486,81118.046781267,93057.06845963048,0.00018287945
505,11124.384884377718,68799.1620186456,79923.54690302332,0.00018287945
506,10621.231179368402,61877.971589415894,72499.2027687843,0.00018287945
507,10356.276049583545,57828.7643147736,68185.04036435715,0.00018287945
508,10336.98269802931,56675.551729101004,67012.53442713032,0.00018287945
509,10625.091019570613,57817.053870143995,68442.1448897146,0.00018287945
510,11460.914933246675,64456.146061767,75917.06099501367,0.00018287945
511,13367.875975113528,84676.73556738105,98044.61154249457,0.00018287945
512,14889.890044147718,81983.62115099352,96873.51119514124,0.00018287945
513,12860.038026091752,27664.059965702792,40524.097991794544,0.00018287945
514,10535.019382552367,0.0,10535.019382552367,0.00018287945
515,8305.32911551828,0.0,8305.32911551828,0.00018287945
516,7949.815318480472,0.0,7949.815318480472,0.00018287945
517,8094.414670128718,0.0,8094.414670128718,0.00018287945
518,8713.050535599199,0.0,8713.050535599199,0.00018287945
519,9889.419393445392,0.0,9889.419393445392,0.00018287945
520,14399.414053406816,42704.56710228973,57103.98115569654,0.00018287945
521,15463.893558120579,132033.24796198352,147497.1415201041,0.00018287945
522,16054.563163564233,144584.1386085418,160638.70177210603,0.00018287945
523,16003.832075446748,142411.79862189118,158415.63069733794,0.00018287945
524,15404.650848564645,137140.7543054067,152545.40515397134,0.00018287945
525,14376.571924311102,126770.40877951411,141146.98070382522,0.00018287945
526,13506.413761968292,113535.54678820769,127041.96055017598,0.00018287945
527,12909.5083726093,96547.4045844882,109456.9129570975,0.00018287945
528,11845.23957420257,82201.2536534628,94046.49322766537,0.00018287945
529,11058.958364260596,69430.8458932152,80489.8042574758,0.00018287945
530,10552.477406413222,62826.78505194931,73379.26245836253,0.00018287945
531,10309.088648966643,58700.3855759733,69009.47422493994,0.00018287945
532,10351.767265320595,57243.131606537994,67594.89887185859,0.00018287945
533,10640.061899825001,57862.3609183215,68502.4228181465,0.00018287945
534,11447.070225377134,64361.4614322696,75808.53165764673,0.00018287945
535,13314.566519201227,85485.91778780957,98800.48430701079,0.00018287945
536,14746.886455376289,67451.37406845274,82198.26052382903,0.00018287945
537,12832.162884747944,12624.94467702751,25457.107561775454,0.00018287945
538,9791.690524582407,0.0,9791.690524582407,0.00018287945
539,9883.384139147187,0.0,9883.384139147187,0.00018287945
540,9935.129997887285,0.0,9935.129997887285,0.00018287945
541,10095.720223595392,0.0,10095.720223595392,0.00018287945
542,12258.308524943743,0.0,12258.308524943743,0.00018287945
543,13013.606436850561,14331.7975144529,27345.40395130346,0.00018287945
544,14107.99024601061,31728.593172869005,45836.583418879614,0.00018287945
545,15114.976832809556,126011.87010108151,141126.84693389107,0.00018287945
546,15768.14600077644,140041.6426427919,155809.78864356835,0.00018287945
547,15614.128409774034,139708.9762775496,155323.10468732365,0.00018287945
548,14918.986884972303,133886.0795718978,148805.06645687012,0.00018287945
549,13860.538423412447,122974.5410372439,136835.07946065633,0.00018287945
550,13008.627901792022,109551.02716034761,122559.65506213963,0.00018287945
551,12533.122500349358,93677.8200112101,106210.94251155946,0.00018287945
552,11708.193389395603,80398.0741528707,92106.2675422663,0.00018287945
553,10972.766770398584,68051.7514573494,79024.51822774798,0.00018287945
554,10386.347699586448,59019.019651792805,69405.36735137925,0.00018287945
555,10026.658730780611,53858.380457604006,63885.03918838462,0.00018287945
556,9883.900774403093,52026.6957083442,61910.59648274729,0.00018287945
557,9834.962759181572,51791.1055584378,61626.06831761937,0.00018287945
558,9846.727999932824,54214.0747734483,64060.802773381125,0.00018287945
559,10024.487042912384,63353.75797162605,73378.24501453844,0.00018287945
560,10128.678276102813,26826.560706363,36955.23898246582,0.00018287945
561,9397.576772044957,14363.466857012696,23761.043629057654,0.00018287945
562,6937.112912366419,0.0,6937.112912366419,0.00018287945
563,7004.154070762489,0.0,7004.154070762489,0.00018287945
564,7093.801880683801,0.0,7093.801880683801,0.00018287945
565,7168.9736423857885,0.0,7168.9736423857885,0.00018287945
566,7059.490463976731,0.0,7059.490463976731,0.00018287945
567,7744.031273375589,0.0,7744.031273375589,0.00018287945
568,9351.319226957454,0.0,9351.319226957454,0.00018287945
569,12360.534746159643,75097.82238091968,87458.35712707932,0.00018287945
570,13285.237072180737,99475.8900861441,112761.12715832485,0.00018287945
571,13399.72320494217,107785.12987672498,121184.85308166716,0.00018287945
572,12833.85479118845,106239.98132925571,119073.83612044416,0.00018287945
573,11904.715817955826,96821.4384923277,108726.15431028353,0.00018287945
574,11272.464899139093,86226.9028173546,97499.3677164937,0.00018287945
575,11160.594016973937,75735.91946764021,86896.51348461414,0.00018287945
576,10431.603972001236,65708.8101970701,76140.41416907133,0.00018287945
577,9705.511616648237,55751.222973859505,65456.73459050774,0.00018287945
578,9174.52452560582,47579.783242180056,56754.307767785875,0.00018287945
579,8888.732682081261,43274.093735700415,52162.826417781675,0.00018287945
580,8710.901035075552,41006.89018066587,49717.791215741425,0.00018287945
581,8662.773956836549,40635.732326325175,49298.506283161725,0.00018287945
582,8557.719228117137,41891.55315203673,50449.27238015387,0.00018287945
583,8399.138052827848,45832.56958376593,54231.707636593776,0.00018287945
584,8156.205053931836,23454.242110334402,31610.44716426624,0.00018287945
585,6451.949732688657,0.0,6451.949732688657,0.00018287945
586,4528.857968684286,0.0,4528.857968684286,0.00018287945
587,4529.604265500805,0.0,4529.604265500805,0.00018287945
588,4502.817294859707,0.0,4502.817294859707,0.00018287945
589,4502.133089515297,0.0,4502.133089515297,0.00018287945
590,4791.841191236647,0.0,4791.841191236647,0.00018287945
591,7111.706616492254,0.0,7111.706616492254,0.00018287945
592,9365.890971311543,12859.8519260867,22225.742897398242,0.00018287945
593,11076.268835920706,61949.45407588009,73025.7229118008,0.00018287945
594,12209.191610816091,86471.4861541707,98680.6777649868,0.00018287945
595,12660.891872696175,94854.2115462498,107515.10341894598,0.00018287945
596,12292.158646609087,95743.8961314546,108036.05477806368,0.00018287945
597,11638.120322571009,91753.8119758044,103391.93229837541,0.00018287945
598,11278.900867172852,83670.10409305259,94949.00496022544,0.00018287945
599,11323.276486082985,72774.23605943099,84097.51254551398,0.00018287945
600,10603.287839295881,60392.8122725067,70996.10011180257,0.00018287945
601,9922.579340289112,50469.3588084636,60391.93814875271,0.00018287945
602,9480.360793021422,43950.51726034092,53430.87805336234,0.00018287945
603,9345.667856082133,41223.329941518925,50568.997797601056,0.00018287945
604,9382.653237316612,41166.77286781416,50549.42610513077,0.00018287945
605,9830.89242042351,43406.361769899115,53237.25419032262,0.00018287945
606,10892.003679217367,52330.119702234006,63222.12338145137,0.00018287945
607,13160.663972756616,76279.67093981145,89440.33491256807,0.00018287945
608,14113.128408389617,34182.1896581226,48295.31806651222,0.00018287945
609,12063.740221660193,34105.4840923128,46169.22431397299,0.00018287945
610,10773.057544275398,19057.6074983917,29830.665042667097,0.00018287945
611,10530.014272812561,4146.029324605806,14676.043597418367,0.00018287945
612,9510.690225838167,0.0,9510.690225838167,0.00018287945
613,9195.471548389496,0.0,9195.471548389496,0.00018287945
614,9280.926320853088,0.0,9280.926320853088,0.00018287945
615,9954.776528015076,0.0,9954.776528015076,0.00018287945
616,13745.479581038695,7740.386477829901,21485.866058868596,0.00018287945
617,15373.115015193469,120335.70140069883,135708.8164158923,0.00018287945
618,16054.563163564233,140304.8953080186,156359.45847158282,0.00018287945
619,16020.60342510951,140701.13537903852,156721.73880414802,0.00018287945
620,15444.949420284465,134539.8565679211,149984.80598820554,0.00018287945
621,14374.00706332394,124227.16917172378,138601.17623504772,0.00018287945
622,13523.980629237607,111946.76890272961,125470.74953196722,0.00018287945
623,12911.69815731413,94473.4303613187,107385.12851863282,0.00018287945
624,11878.93697040586,79361.9765067042,91240.91347711007,0.00018287945
625,11100.596797853057,66708.032555868,77808.62935372106,0.00018287945
626,10598.21017209998,59195.6843891712,69793.89456127118,0.00018287945
627,10335.469602827843,55223.7460523799,65559.21565520775,0.00018287945
628,10359.699960683942,54368.1824725341,64727.88243321804,0.00018287945
629,10665.323697991527,55470.232787715,66135.55648570653,0.00018287945
630,11540.59885328182,62199.044982238804,73739.64383552062,0.00018287945
631,13493.289752169037,82913.9513914668,96407.24114363584,0.00018287945
632,14201.111627417635,35089.7793594285,49290.890986846134,0.00018287945
633,10594.468491653906,0.0,10594.468491653906,0.00018287945
634,7566.039295594698,0.0,7566.039295594698,0.00018287945
635,7298.573189422727,0.0,7298.573189422727,0.00018287945
636,6799.237226683244,0.0,6799.237226683244,0.00018287945
637,7290.438123645277,0.0,7290.438123645277,0.00018287945
638,7955.835311249535,0.0,7955.835311249535,0.00018287945
639,8640.20308302489,0.0,8640.20308302489,0.00018287945
640,12989.921718272235,0.0,12989.921718272235,0.00018287945
641,15106.505403541107,124814.73954571708,139921.2449492582,0.00018287945
642,15766.079876734171,142369.2040965633,158135.28397329748,0.00018287945
643,15895.811023573458,143771.87639245833,159667.68741603178,0.00018287945
644,15373.925408993367,138461.99414224768,153835.91955124104,0.00018287945
645,14262.41706024043,127760.65646354639,142023.07352378682,0.00018287945
646,13365.01991371617,114003.5181452448,127368.53805896097,0.00018287945
