index,operational_cost,loss_cost,objective_value,inference_time
1338,11009.119927787968,127599.59139060481,138608.71131839277,8.00504084e-05
1339,11673.636472478722,135917.9612690832,147591.5977415619,8.00504084e-05
1340,11435.095374152728,133726.7789375778,145161.87431173053,8.00504084e-05
1341,10640.53153054545,122658.3954486264,133298.92697917184,8.00504084e-05
1342,9969.639076709323,109879.7906224602,119849.42969916953,8.00504084e-05
1343,9467.734983057326,94277.56042557,103745.29540862732,8.00504084e-05
1344,8645.520687241504,80370.5205078633,89016.0411951048,8.00504084e-05
1345,8048.476821949913,68298.5102099082,76346.98703185811,8.00504084e-05
1346,7693.717763166997,61478.735003990994,69172.45276715799,8.00504084e-05
1347,7546.771851802048,56968.6232836728,64515.39513547485,8.00504084e-05
1348,7574.372608809457,55311.78435236249,62886.156961171946,8.00504084e-05
1349,7814.655245140241,56110.48857532979,63925.14382047003,8.00504084e-05
1350,8498.893698987062,63025.6068024675,71524.50050145456,8.00504084e-05
1351,9949.14820725648,83598.4119284904,93547.56013574688,8.00504084e-05
1352,10907.402795424992,106595.21370721981,117502.6165026448,8.00504084e-05
1353,11232.820008924891,125418.91905565021,136651.73906457511,8.00504084e-05
1354,11265.533955308467,132698.5179831531,143964.05193846158,8.00504084e-05
1355,11329.113834076688,132044.7245088201,143373.83834289678,8.00504084e-05
1356,11394.968613611338,131866.5570744594,143261.52568807072,8.00504084e-05
1357,11273.868125045097,123251.87966738219,134525.74779242728,8.00504084e-05
1358,11169.604279581496,120789.78459521159,131959.38887479308,8.00504084e-05
1359,10958.165363971077,123058.6966777104,134016.86204168148,8.00504084e-05
1360,10795.64585108585,122328.4679295627,133124.11378064856,8.00504084e-05
1361,10584.978187673878,122951.94736862069,133536.92555629456,8.00504084e-05
1362,10888.793055358154,122957.26294453771,133846.05599989585,8.00504084e-05
1363,11648.184726331783,131821.5065328459,143469.6912591777,8.00504084e-05
1364,11491.1743892734,131094.74752765382,142585.9219169272,8.00504084e-05
1365,10682.325384403553,120982.0867962855,131664.41218068905,8.00504084e-05
1366,9987.485043812561,108340.36703319539,118327.85207700795,8.00504084e-05
1367,9455.224775388087,93706.4053317291,103161.63010711718,8.00504084e-05
1368,8626.366384376508,79944.79937948068,88571.16576385719,8.00504084e-05
1369,8005.356433157323,69007.28387957669,77012.64031273402,8.00504084e-05
1370,7640.773784246783,62160.9783114342,69801.75209568097,8.00504084e-05
1371,7465.715191250083,57897.660651822895,65363.37584307298,8.00504084e-05
1372,7525.361677648612,55703.458156263005,63228.81983391162,8.00504084e-05
1373,7814.203071661069,56344.7252711559,64158.928342816966,8.00504084e-05
1374,8473.09865355668,62683.8572885574,71156.95594211409,8.00504084e-05
1375,9894.346171006699,82983.55890541771,92877.90507642442,8.00504084e-05
1376,10922.360885084772,105030.5968653906,115952.95775047537,8.00504084e-05
1377,11351.118699278804,124706.80354047212,136057.92223975091,8.00504084e-05
1378,11419.634827399484,132892.4644818192,144312.09930921867,8.00504084e-05
1379,11511.107892550466,132340.2868976271,143851.39479017758,8.00504084e-05
1380,11560.485571459196,130267.81826102639,141828.30383248557,8.00504084e-05
1381,11330.449830150807,122954.33478760891,134284.78461775972,8.00504084e-05
1382,11073.287979229523,120291.0852997311,131364.37327896061,8.00504084e-05
1383,10770.957472271932,120781.7152679736,131552.67274024553,8.00504084e-05
1384,10596.849204490905,118323.4465013346,128920.29570582551,8.00504084e-05
1385,10477.108332748623,119056.62952697428,129533.73785972291,8.00504084e-05
1386,10754.57479377369,119373.31469496331,130127.889488737,8.00504084e-05
1387,11285.725851851288,129549.6042825357,140835.33013438698,8.00504084e-05
1388,10991.244477592783,129445.433309961,140436.67778755378,8.00504084e-05
1389,10182.377342351358,118516.24579866929,128698.62314102065,8.00504084e-05
1390,9532.790881357803,105446.81567406812,114979.60655542591,8.00504084e-05
1391,9142.810031986563,91260.70555701212,100403.51558899868,8.00504084e-05
1392,8414.448972797245,78202.5964553169,86617.04542811414,8.00504084e-05
1393,7795.337501347991,65824.5592709682,73619.89677231619,8.00504084e-05
1394,7423.191157484543,57315.16903235609,64738.360189840634,8.00504084e-05
1395,7193.530548591289,52615.223919235796,59808.754467827086,8.00504084e-05
1396,7104.866984814919,51000.2758409976,58105.14282581252,8.00504084e-05
1397,7085.08715716459,51068.700931975196,58153.78808913979,8.00504084e-05
1398,7133.458324869073,52980.8673236538,60114.32564852288,8.00504084e-05
1399,7326.315367482678,61475.5288072875,68801.84417477017,8.00504084e-05
1400,7876.52526599954,72766.8357205194,80643.36098651895,8.00504084e-05
1401,8497.643808033017,87870.6079232982,96368.25173133121,8.00504084e-05
1402,8992.68750867913,98584.9131985881,107577.60070726722,8.00504084e-05
1403,9276.929076116348,98649.3685838676,107926.29765998395,8.00504084e-05
1404,9421.009233782885,94804.17370109819,104225.18293488107,8.00504084e-05
1405,9190.857721652133,89216.3611963869,98407.21891803904,8.00504084e-05
1406,8722.738580037214,81362.80017339782,90085.53875343503,8.00504084e-05
1407,8434.509958931154,77782.3110489369,86216.82100786806,8.00504084e-05
1408,8276.905899396083,77895.26346470369,86172.16936409977,8.00504084e-05
1409,8224.522436032412,78615.4976817642,86840.02011779661,8.00504084e-05
1410,8591.148344750685,83314.6289020476,91905.77724679829,8.00504084e-05
1411,9480.465947138095,98879.68595783759,108360.15190497568,8.00504084e-05
1412,9412.038617916709,102633.36800059829,112045.406618515,8.00504084e-05
1413,8740.45673593589,93438.21432774511,102178.671063681,8.00504084e-05
1414,8197.017208448164,83133.04497505561,91330.06218350377,8.00504084e-05
1415,7982.67950773972,73498.449095688,81481.12860342773,8.00504084e-05
1416,7382.995059041369,63112.9445257284,70495.93958476977,8.00504084e-05
1417,6549.804424977911,55234.704682878,61784.50910785591,8.00504084e-05
1418,6204.447061057979,47801.0120224506,54005.459083508584,8.00504084e-05
1419,6026.115151762375,43499.63740644016,49525.752558202534,8.00504084e-05
1420,5964.102660316034,40986.56148735894,46950.66414767497,8.00504084e-05
1421,5967.3039359085205,40183.0412351484,46150.34517105692,8.00504084e-05
1422,5942.949685673483,42146.04809120019,48088.99777687367,8.00504084e-05
1423,5918.064487740579,45074.0505660432,50992.11505378378,8.00504084e-05
1424,6242.378630897433,48810.3546371721,55052.73326806953,8.00504084e-05
1425,6833.645329508438,59811.5557699533,66645.20109946174,8.00504084e-05
1426,7427.209572987262,68858.0678382705,76285.27741125776,8.00504084e-05
1427,7850.812210092003,73053.1007606505,80903.9129707425,8.00504084e-05
1428,8253.906262729926,73166.8408998702,81420.74716260014,8.00504084e-05
1429,8059.639717075258,73522.2134560689,81581.85317314416,8.00504084e-05
1430,7705.266146372769,68577.5208705687,76282.78701694147,8.00504084e-05
1431,7410.865673386717,67674.0879982206,75084.9536716073,8.00504084e-05
1432,7273.959163981,66273.8246692053,73547.7838331863,8.00504084e-05
1433,7253.973192471241,64985.809245674995,72239.78243814624,8.00504084e-05
1434,7675.390315277703,68669.9796016335,76345.36991691121,8.00504084e-05
1435,8497.657496292226,86117.54150280269,94615.19899909492,8.00504084e-05
1436,8404.856987556797,92599.4013342948,101004.2583218516,8.00504084e-05
1437,7944.849398638152,88239.15835564231,96184.00775428046,8.00504084e-05
1438,7582.772601423827,81254.14353246542,88836.91613388924,8.00504084e-05
1439,7570.861318935507,70906.4032246632,78477.2645435987,8.00504084e-05
1440,6985.77951460971,59765.270960937596,66751.05047554731,8.00504084e-05
1441,6519.673480272801,50071.861729121105,56591.53520939391,8.00504084e-05
1442,6258.109790808272,44162.74641256659,50420.85620337486,8.00504084e-05
1443,6185.640711301121,41562.13590519264,47747.776616493764,8.00504084e-05
1444,6294.318739671185,41449.428792263076,47743.74753193426,8.00504084e-05
1445,6695.950232216638,43722.04625713512,50417.99648935176,8.00504084e-05
1446,7570.3953227062575,52648.0917494697,60218.48707217596,8.00504084e-05
1447,9190.853069424142,75775.18903149359,84966.04210091772,8.00504084e-05
1448,10231.97635410921,99349.26097786709,109581.2373319763,8.00504084e-05
1449,10685.43243353938,118374.9352614342,129060.36769497358,8.00504084e-05
1450,10825.059845591331,125813.9394071757,136638.99925276704,8.00504084e-05
1451,11027.001326113937,125182.708454754,136209.70978086794,8.00504084e-05
1452,11214.744317322771,126195.2692460223,137410.01356334507,8.00504084e-05
1453,11033.454826992891,118212.4914538647,129245.94628085759,8.00504084e-05
1454,10962.738208817613,118195.7149342098,129158.45314302741,8.00504084e-05
1455,10727.051142871289,122852.27749233301,133579.3286352043,8.00504084e-05
1456,10593.74800779507,123930.7295151678,134524.47752296287,8.00504084e-05
1457,10375.778012372342,122599.61834076358,132975.39635313593,8.00504084e-05
1458,10568.67559350246,120643.28882648371,131211.96441998618,8.00504084e-05
1459,11098.15417706856,127850.01044201548,138948.16461908404,8.00504084e-05
1460,10905.373517059292,129382.2408482499,140287.6143653092,8.00504084e-05
1461,10095.68748315795,119938.64723701289,130034.33472017084,8.00504084e-05
1462,9468.415158031537,108002.07880358672,117470.49396161825,8.00504084e-05
1463,9021.043188386124,92163.5443149153,101184.58750330142,8.00504084e-05
1464,8226.222054076597,78422.30349775829,86648.52555183489,8.00504084e-05
1465,7686.409783922854,66885.58920444839,74571.99898837124,8.00504084e-05
1466,7355.162186499343,59171.92153294801,66527.08371944734,8.00504084e-05
1467,7229.0369055193,54591.1238859069,61820.1607914262,8.00504084e-05
1468,7285.549463206667,53543.000377341596,60828.549840548265,8.00504084e-05
1469,7527.0505372552125,54120.8235996249,61647.87413688011,8.00504084e-05
1470,8155.346756965551,61525.899129392696,69681.24588635824,8.00504084e-05
1471,9516.721361407166,81756.33456943772,91273.05593084489,8.00504084e-05
1472,10419.421672547178,104925.65828243611,115345.07995498329,8.00504084e-05
1473,10761.145628256445,123405.41558472,134166.56121297643,8.00504084e-05
1474,10806.991290794633,128677.46560190008,139484.45689269472,8.00504084e-05
1475,10963.543255213743,126843.27858031499,137806.82183552874,8.00504084e-05
1476,11095.951690565473,125576.418187662,136672.36987822747,8.00504084e-05
1477,10912.679215219196,117718.392710112,128631.0719253312,8.00504084e-05
1478,10768.303488256484,118466.39736421409,129234.70085247057,8.00504084e-05
1479,10556.481721021919,122091.74024181179,132648.22196283372,8.00504084e-05
1480,10359.222191812749,122388.32899725629,132747.55118906905,8.00504084e-05
1481,10155.778527215058,121735.3137516285,131891.09227884357,8.00504084e-05
1482,10422.73317873577,119847.6407865096,130270.37396524537,8.00504084e-05
1483,11050.682258743054,129081.5063595519,140132.18861829495,8.00504084e-05
1484,10878.44776200511,131977.9072362651,142856.35499827022,8.00504084e-05
1485,10095.645737667264,122487.63233165191,132583.27806931917,8.00504084e-05
1486,9424.530058652384,108873.50631384451,118298.03637249689,8.00504084e-05
1487,8939.858217708155,92936.6087444703,101876.46696217846,8.00504084e-05
1488,8118.484899244862,78768.2124868959,86886.69738614078,8.00504084e-05
1489,7545.113679017014,66108.5291199366,73653.64279895362,8.00504084e-05
1490,7214.592675100763,59992.4665730922,67207.05924819296,8.00504084e-05
1491,7071.300566747159,56670.4170488982,63741.71761564536,8.00504084e-05
1492,7175.273995338287,54645.203624872505,61820.47762021079,8.00504084e-05
1493,7454.689429457581,56362.532382889505,63817.22181234709,8.00504084e-05
1494,8117.096525745053,63086.4493030167,71203.54582876175,8.00504084e-05
1495,9515.607873683477,81397.7229289974,90913.33080268088,8.00504084e-05
1496,10433.86616129039,105444.3658049061,115878.2319661965,8.00504084e-05
1497,10795.945870405641,123938.304364134,134734.25023453965,8.00504084e-05
1498,10851.475644297423,131675.7723553209,142527.24799961832,8.00504084e-05
1499,11054.6266591529,131694.0065729217,142748.63323207462,8.00504084e-05
1500,11135.63265818658,131531.36452317212,142666.9971813587,8.00504084e-05
1501,11016.134444115281,124335.2522501754,135351.38669429068,8.00504084e-05
1502,10917.354323565554,120998.4349532064,131915.78927677195,8.00504084e-05
1503,10735.468013720973,125000.72280993541,135736.1908236564,8.00504084e-05
1504,10588.337548902457,125679.12973007519,136267.46727897765,8.00504084e-05
1505,10373.877040476644,127459.2306642018,137833.10770467843,8.00504084e-05
1506,10538.214328281381,127734.85628245621,138273.0706107376,8.00504084e-05
1507,11141.024541166398,132839.5028823978,143980.5274235642,8.00504084e-05
1508,11035.587193401368,131441.8639344975,142477.45112789885,8.00504084e-05
1509,10222.714633047666,120652.2422288925,130874.95686194017,8.00504084e-05
1510,9561.727210390707,107709.8749078578,117271.6021182485,8.00504084e-05
1511,9041.915938383449,92210.61481305031,101252.53075143376,8.00504084e-05
1512,8235.157002527068,78091.6442587518,86326.80126127886,8.00504084e-05
1513,7673.199839789608,66729.6454041651,74402.84524395471,8.00504084e-05
1514,7300.981371507493,59532.61285406221,66833.5942255697,8.00504084e-05
1515,7159.2097147244,56237.5536388059,63396.763353530296,8.00504084e-05
1516,7214.670294131401,55584.403805190595,62799.074099321995,8.00504084e-05
1517,7435.948017694308,56978.5208647815,64414.46888247581,8.00504084e-05
1518,8137.630297579763,63333.31592302291,71470.94622060267,8.00504084e-05
1519,9514.19012695766,83079.74358648929,92593.93371344695,8.00504084e-05
1520,10442.736403259241,105359.41285123018,115802.14925448943,8.00504084e-05
1521,10826.934483160061,122852.00831635889,133678.94279951893,8.00504084e-05
1522,10912.512815637716,132144.2402981001,143056.75311373782,8.00504084e-05
1523,11085.713222207996,133814.7740824488,144900.4873046568,8.00504084e-05
1524,11169.061392580363,133352.692466664,144521.75385924437,8.00504084e-05
1525,10961.864554643704,123880.7445522486,134842.6091068923,8.00504084e-05
1526,10903.64947494481,120375.70454424151,131279.3540191863,8.00504084e-05
1527,10711.25437198479,122806.9956600942,133518.250032079,8.00504084e-05
1528,10500.953235575764,123156.6884339145,133657.64166949026,8.00504084e-05
1529,10226.301201312826,123109.9225786503,133336.22377996313,8.00504084e-05
1530,10423.612671200031,121649.4196131513,132073.03228435133,8.00504084e-05
1531,11034.835028574598,129898.1111882232,140932.9462167978,8.00504084e-05
1532,10948.192996044307,132398.2089315342,143346.4019275785,8.00504084e-05
1533,10144.097806752441,121238.6660468313,131382.76385358375,8.00504084e-05
1534,9480.148746940822,108357.8541926382,117838.00293957902,8.00504084e-05
1535,8998.70458186567,92260.9243954272,101259.62897729286,8.00504084e-05
1536,8221.98551487695,78040.0825002102,86262.06801508716,8.00504084e-05
1537,7630.968770041526,66287.4812022948,73918.44997233633,8.00504084e-05
1538,7292.6228056397495,58568.07737382419,65860.70017946394,8.00504084e-05
1539,7160.605036280543,54962.7428205213,62123.34785680184,8.00504084e-05
1540,7216.936305128176,54270.712971972294,61487.64927710047,8.00504084e-05
1541,7478.701455987837,55656.512239975804,63135.21369596364,8.00504084e-05
1542,8111.841105914078,61865.357206234505,69977.19831214858,8.00504084e-05
1543,9429.841657343295,80523.2963920674,89953.13804941069,8.00504084e-05
1544,10372.02442221445,104486.0047813884,114858.02920360285,8.00504084e-05
1545,10819.949423445412,125593.5256752669,136413.4750987123,8.00504084e-05
1546,10890.677818386812,134064.41423075972,144955.09204914654,8.00504084e-05
1547,11030.71174027357,135793.9791530337,146824.69089330727,8.00504084e-05
1548,11088.530308841884,135087.6762060519,146176.20651489377,8.00504084e-05
1549,10866.960956645791,126786.9982007823,137653.9591574281,8.00504084e-05
1550,10558.669538822955,124631.6855099379,135190.35504876086,8.00504084e-05
1551,10290.569216008165,125426.93706555209,135717.50628156026,8.00504084e-05
