index,operational_cost,loss_cost,objective_value,inference_time
1820,13829.588771678988,35823.64007659949,49653.22884827848,0.00018069736659999999
1821,12857.865372246704,34362.6051076452,47220.470479891905,0.00018069736659999999
1822,11848.75608042336,31733.927587437,43582.68366786036,0.00018069736659999999
1823,11005.719245585982,28474.011835205998,39479.73108079198,0.00018069736659999999
1824,9880.95466995843,25673.447848062002,35554.40251802043,0.00018069736659999999
1825,9113.92358328263,23172.2033981685,32286.126981451132,0.00018069736659999999
1826,8706.270441667491,21586.698918674403,30292.969360341893,0.00018069736659999999
1827,8525.517664189785,20999.9140832727,29525.431747462484,0.00018069736659999999
1828,8670.661828053311,20958.4242464262,29629.08607447951,0.00018069736659999999
1829,9198.286162187671,21145.128512235897,30343.41467442357,0.00018069736659999999
1830,10120.134168690343,22383.8964980835,32504.030666773844,0.00018069736659999999
1831,8028.550094529769,1335.1671882944956,9363.717282824266,0.00018069736659999999
1832,7.492455697486319,0.0,7.492455697486319,0.00018069736659999999
1833,7.83081578772906,0.0,7.83081578772906,0.00018069736659999999
1834,7.907337613412378,0.0,7.907337613412378,0.00018069736659999999
1835,7.972826584786175,0.0,7.972826584786175,0.00018069736659999999
1836,8.007192378406623,0.0,8.007192378406623,0.00018069736659999999
1837,7.883337127619075,0.0,7.883337127619075,0.00018069736659999999
1838,7.790517418555922,0.0,7.790517418555922,0.00018069736659999999
1839,7.638083291185093,0.0,7.638083291185093,0.00018069736659999999
1840,7.505265921971455,0.0,7.505265921971455,0.00018069736659999999
1841,1912.2149953766013,0.0,1912.2149953766013,0.00018069736659999999
1842,9132.249127275638,0.0,9132.249127275638,0.00018069736659999999
1843,13402.981881746817,35002.734018992094,48405.71590073891,0.00018069736659999999
1844,13843.295164832338,36197.0486082186,50040.34377305094,0.00018069736659999999
1845,12802.06933812531,34439.657661788704,47241.72699991401,0.00018069736659999999
1846,11850.985256758595,31808.016581805896,43659.001838564494,0.00018069736659999999
1847,10977.556807140798,28542.1737100254,39519.7305171662,0.00018069736659999999
1848,9854.239574495621,25818.6622770252,35672.90185152082,0.00018069736659999999
1849,9137.114034197411,23314.4542673568,32451.56830155421,0.00018069736659999999
1850,8665.243221964516,21491.8650058821,30157.108227846617,0.00018069736659999999
1851,8512.331442006343,20878.4081325078,29390.739574514144,0.00018069736659999999
1852,8651.509664615709,20863.590333633896,29515.099998249607,0.00018069736659999999
1853,9096.824868326099,21002.8776430476,30099.702511373696,0.00018069736659999999
1854,10002.71811522272,22303.880384165102,32306.598499387823,0.00018069736659999999
1855,7819.058379120444,12621.097260325201,20440.155639445646,0.00018069736659999999
1856,30.428486308346713,0.0,30.428486308346713,0.00018069736659999999
1857,7.880787378739238,0.0,7.880787378739238,0.00018069736659999999
1858,7.984393631159844,0.0,7.984393631159844,0.00018069736659999999
1859,8.110850384355118,0.0,8.110850384355118,0.00018069736659999999
1860,8.178875077808549,0.0,8.178875077808549,0.00018069736659999999
1861,8.028440361227636,0.0,8.028440361227636,0.00018069736659999999
1862,7.93590303901278,0.0,7.93590303901278,0.00018069736659999999
1863,7.751569559406004,0.0,7.751569559406004,0.00018069736659999999
1864,7.580205728881927,0.0,7.580205728881927,0.00018069736659999999
1865,3865.2005130839943,0.0,3865.2005130839943,0.00018069736659999999
1866,12093.866609950777,14972.805495016397,27066.672104967176,0.00018069736659999999
1867,13441.811665893963,33823.2372286395,47265.04889453346,0.00018069736659999999
1868,13835.682917022303,35838.457875473396,49674.1407924957,0.00018069736659999999
1869,12866.291619252665,34522.637335481704,47388.928954734365,0.00018069736659999999
1870,11886.973680596293,31490.9156859069,43377.889366503194,0.00018069736659999999
1871,11125.681515577315,28385.1050419632,39510.786557540516,0.00018069736659999999
1872,10024.36761007695,25895.7148311687,35920.08244124565,0.00018069736659999999
1873,9250.356051756778,23192.9483165919,32443.30436834868,0.00018069736659999999
1874,8772.105178738611,21527.4277231791,30299.532901917708,0.00018069736659999999
1875,8672.58717969598,20854.6996543098,29527.28683400578,0.00018069736659999999
1876,8811.721947899072,20848.772534760297,29660.49448265937,0.00018069736659999999
1877,9178.96643258052,20999.9140832727,30178.88051585322,0.00018069736659999999
1878,9994.186545987972,22194.2286724992,32188.41521848717,0.00018069736659999999
1879,7520.10920749137,20502.699817816603,28022.80902530797,0.00018069736659999999
1880,7.466296844478007,0.0,7.466296844478007,0.00018069736659999999
1881,7.874759506660991,0.0,7.874759506660991,0.00018069736659999999
1882,7.974796561097339,0.0,7.974796561097339,0.00018069736659999999
1883,8.165946863193517,0.0,8.165946863193517,0.00018069736659999999
1884,8.184363170463474,0.0,8.184363170463474,0.00018069736659999999
1885,7.971382987296824,0.0,7.971382987296824,0.00018069736659999999
1886,7.741595511432145,0.0,7.741595511432145,0.00018069736659999999
1887,7.5212866341036655,0.0,7.5212866341036655,0.00018069736659999999
1888,7.325658602143099,0.0,7.325658602143099,0.00018069736659999999
1889,3702.7582251445688,0.0,3702.7582251445688,0.00018069736659999999
1890,11744.794968556704,19403.6051381804,31148.400106737103,0.00018069736659999999
1891,12969.36142780596,33550.5897293622,46519.95115716816,0.00018069736659999999
1892,13281.649454815046,34771.5763565613,48053.225811376346,0.00018069736659999999
1893,12325.87056306435,33055.6752469779,45381.545810042255,0.00018069736659999999
1894,11461.064898208613,30344.018053076703,41805.082951285316,0.00018069736659999999
1895,10859.298730573353,27531.599826833703,38390.898557407054,0.00018069736659999999
1896,9877.898079599036,25157.7884472546,35035.686526853635,0.00018069736659999999
1897,9053.650796447242,22929.1914966384,31982.84229308564,0.00018069736659999999
1898,8551.619074847857,21204.3997077309,29756.018782578758,0.00018069736659999999
1899,8314.31115839002,20368.6758512499,28682.98700963992,0.00018069736659999999
1900,8276.613162473514,19906.360526387998,28182.97368886151,0.00018069736659999999
1901,8373.029983029772,19740.401179001696,28113.43116203147,0.00018069736659999999
1902,8324.708303176525,19956.741042558897,28281.449345735422,0.00018069736659999999
1903,5206.64660093788,0.0,5206.64660093788,0.00018069736659999999
1904,5.4950081528855135,0.0,5.4950081528855135,0.00018069736659999999
1905,6.066189965730931,0.0,6.066189965730931,0.00018069736659999999
1906,6.491917515513206,0.0,6.491917515513206,0.00018069736659999999
1907,6.637700862316523,0.0,6.637700862316523,0.00018069736659999999
1908,6.745967080183011,0.0,6.745967080183011,0.00018069736659999999
1909,6.6179561705458445,0.0,6.6179561705458445,0.00018069736659999999
1910,6.366476037772887,0.0,6.366476037772887,0.00018069736659999999
1911,950.8716356551841,0.0,950.8716356551841,0.00018069736659999999
1912,2912.745112829224,0.0,2912.745112829224,0.00018069736659999999
1913,5460.265841177517,0.0,5460.265841177517,0.00018069736659999999
1914,10408.065952630397,18459.4489065456,28867.514859175997,0.00018069736659999999
1915,11197.935876178732,30346.981612851298,41544.91748903003,0.00018069736659999999
1916,11273.74271765964,31304.211420097497,42577.95413775714,0.00018069736659999999
1917,10396.993856937035,29857.994250016804,40254.98810695384,0.00018069736659999999
1918,9735.557931150615,27659.0328971481,37394.590828298715,0.00018069736659999999
1919,9455.115204178368,25714.9376849088,35170.052889087165,0.00018069736659999999
1920,8654.221593228007,23593.0288861839,32247.25047941191,0.00018069736659999999
1921,7946.649093820867,21577.80823935,29524.457333170867,0.00018069736659999999
1922,7467.185659895025,20054.538515125798,27521.724175020823,0.00018069736659999999
1923,7191.462646595635,19177.324821798302,26368.787468393937,0.00018069736659999999
1924,7131.68406887391,18741.681534908996,25873.365603782906,0.00018069736659999999
1925,7218.642511465949,18543.1230300006,25761.76554146655,0.00018069736659999999
1926,7212.216091205318,18809.843409728397,26022.059500933716,0.00018069736659999999
1927,4947.691533928977,497.8379985034044,5445.5295324323815,0.00018069736659999999
1928,4.487487921648087,0.0,4.487487921648087,0.00018069736659999999
1929,5.038674694568975,0.0,5.038674694568975,0.00018069736659999999
1930,5.4858096926718956,0.0,5.4858096926718956,0.00018069736659999999
1931,5.775921482535713,0.0,5.775921482535713,0.00018069736659999999
1932,5.98061366317777,0.0,5.98061366317777,0.00018069736659999999
1933,5.833841593316345,0.0,5.833841593316345,0.00018069736659999999
1934,5.537292536812151,0.0,5.537292536812151,0.00018069736659999999
1935,5.294127071280601,0.0,5.294127071280601,0.00018069736659999999
1936,5.199886628822204,0.0,5.199886628822204,0.00018069736659999999
1937,1057.4247365768147,0.0,1057.4247365768147,0.00018069736659999999
1938,8152.856084929918,0.0,8152.856084929918,0.00018069736659999999
1939,10255.482000504255,27685.704935121,37941.18693562526,0.00018069736659999999
1940,10849.29283427247,30412.179927896104,41261.472762168574,0.00018069736659999999
1941,10251.080774625729,29911.3383259623,40162.41910058803,0.00018069736659999999
1942,9803.385212802408,27845.737162957797,37649.122375760206,0.00018069736659999999
1943,9735.737511266552,25723.828364232904,35459.56587549946,0.00018069736659999999
1944,8986.457809131321,23175.1669579434,32161.624767074718,0.00018069736659999999
1945,8427.940674264111,21257.7437836764,29685.68445794051,0.00018069736659999999
1946,8096.820872710581,20051.5749553509,28148.395828061482,0.00018069736659999999
1947,7999.3570391691665,19687.0571030562,27686.414142225367,0.00018069736659999999
1948,8143.328269832098,19636.6765868853,27780.004856717398,0.00018069736659999999
1949,8618.460872849331,20045.6478358014,28664.108708650732,0.00018069736659999999
1950,9646.228946411435,21654.860793493805,31301.08973990524,0.00018069736659999999
1951,6604.17901369473,0.0,6604.17901369473,0.00018069736659999999
1952,754.736411936402,0.0,754.736411936402,0.00018069736659999999
1953,7.8856471189223925,0.0,7.8856471189223925,0.00018069736659999999
1954,7.978067672121659,0.0,7.978067672121659,0.00018069736659999999
1955,8.025856138481611,0.0,8.025856138481611,0.00018069736659999999
1956,8.141168534649424,0.0,8.141168534649424,0.00018069736659999999
1957,7.99521369393957,0.0,7.99521369393957,0.00018069736659999999
1958,7.897483579774073,0.0,7.897483579774073,0.00018069736659999999
1959,7.734716948505392,0.0,7.734716948505392,0.00018069736659999999
1960,7.577972831168914,0.0,7.577972831168914,0.00018069736659999999
1961,4630.042765637024,0.0,4630.042765637024,0.00018069736659999999
1962,12010.723223392422,16251.180204495904,28261.903427888326,0.00018069736659999999
1963,13274.238598991287,33109.0193229234,46383.25792191469,0.00018069736659999999
1964,13788.81137445361,35479.867142727904,49268.67851718151,0.00018069736659999999
1965,12878.527766888461,34404.09494449169,47282.62271138015,0.00018069736659999999
1966,11881.304493014895,31609.458076897197,43490.76256991209,0.00018069736659999999
1967,11139.504999832076,28142.093140433404,39281.59814026548,0.00018069736659999999
1968,10049.757797620829,25353.383392388398,35403.14119000923,0.00018069736659999999
1969,9349.371203812301,22881.7745402424,32231.145744054702,0.00018069736659999999
1970,8943.818399878479,21299.2336205229,30243.05202040138,0.00018069736659999999
1971,8765.057624002384,20730.23014377,29495.287767772385,0.00018069736659999999
1972,8865.6047019842,20703.5581057971,29569.1628077813,0.00018069736659999999
1973,9284.321692599313,20952.497126876704,30236.818819476015,0.00018069736659999999
1974,10056.04467546051,22229.7913897962,32285.836065256706,0.00018069736659999999
1975,6905.93692205137,0.0,6905.93692205137,0.00018069736659999999
1976,877.1092609230968,0.0,877.1092609230968,0.00018069736659999999
1977,7.883998868832764,0.0,7.883998868832764,0.00018069736659999999
1978,7.918644656704178,0.0,7.918644656704178,0.00018069736659999999
1979,7.993792327783371,0.0,7.993792327783371,0.00018069736659999999
1980,8.098156102617757,0.0,8.098156102617757,0.00018069736659999999
1981,7.978767924067132,0.0,7.978767924067132,0.00018069736659999999
1982,7.904489524932183,0.0,7.904489524932183,0.00018069736659999999
1983,7.7824928786888155,0.0,7.7824928786888155,0.00018069736659999999
1984,1333.1832617737975,0.0,1333.1832617737975,0.00018069736659999999
1985,5510.495397679872,0.0,5510.495397679872,0.00018069736659999999
1986,11999.868946677447,19454.927210958904,31454.796157636352,0.00018069736659999999
1987,13340.992061735844,34107.7389670161,47448.73102875194,0.00018069736659999999
1988,13822.442718186456,35722.8790442577,49545.32176244416,0.00018069736659999999
1989,12891.591078586842,34208.499999357904,47100.091077944744,0.00018069736659999999
1990,11912.018640153,31520.5512836547,43432.5699238077,0.00018069736659999999
1991,11103.498458009888,28133.202461109002,39236.70091911889,0.00018069736659999999
1992,9962.424162616922,25465.998663829203,35428.42282644613,0.00018069736659999999
1993,9216.454441693195,22985.499132358796,32201.953574051993,0.00018069736659999999
1994,8782.820814522624,21361.4683757928,30144.289190315423,0.00018069736659999999
1995,8594.279277570318,20854.6996543098,29448.97893188012,0.00018069736659999999
1996,8733.13048176268,20756.9021817429,29490.03266350558,0.00018069736659999999
1997,9167.751193068993,20973.2420453001,30140.99323836909,0.00018069736659999999
1998,9906.575854576366,22294.989704841,32201.565559417366,0.00018069736659999999
1999,7342.629442644555,20440.465062546697,27783.09450519125,0.00018069736659999999
2000,1232.0416499785565,2943.1608094748067,4175.202459453363,0.00018069736659999999
2001,7.840028457921145,0.0,7.840028457921145,0.00018069736659999999
2002,7.950256245851708,0.0,7.950256245851708,0.00018069736659999999
2003,8.070304261590401,0.0,8.070304261590401,0.00018069736659999999
2004,8.184603314699062,0.0,8.184603314699062,0.00018069736659999999
2005,8.092848777486077,0.0,8.092848777486077,0.00018069736659999999
2006,8.007908075441074,0.0,8.007908075441074,0.00018069736659999999
2007,7.864633526263932,0.0,7.864633526263932,0.00018069736659999999
2008,2874.954097047681,0.0,2874.954097047681,0.00018069736659999999
2009,9239.148841036675,0.0,9239.148841036675,0.00018069736659999999
2010,12648.429011177688,26616.2458532323,39264.674864409986,0.00018069736659999999
2011,13430.757071838856,35032.3696167399,48463.12668857876,0.00018069736659999999
2012,13689.935198694968,35773.2595604286,49463.19475912357,0.00018069736659999999
2013,12756.591212244568,34510.7830963827,47267.374308627266,0.00018069736659999999
2014,11838.591589010557,31816.90726113,43655.49885014056,0.00018069736659999999
2015,11017.665809456577,28468.0847156565,39485.75052511308,0.00018069736659999999
