index,operational_cost,loss_cost,objective_value,inference_time
4332,10722.72373156255,44728.937515675294,55451.66124723785,8.45928416e-05
4333,10651.532314992928,43987.42622885919,54638.95854385212,8.45928416e-05
4334,10550.37460405445,43514.77562745591,54065.15023151036,8.45928416e-05
4335,10336.847204934442,43449.88704295422,53786.734247888664,8.45928416e-05
4336,10143.062112126992,43085.87833226478,53228.940444391774,8.45928416e-05
4337,9862.765015964302,42335.3475518136,52198.1125677779,8.45928416e-05
4338,9747.96401002747,41943.8762467746,51691.84025680207,8.45928416e-05
4339,9604.641379417506,39452.738758615655,49057.38013803316,8.45928416e-05
4340,9434.01458149819,37847.382740697445,47281.39732219563,8.45928416e-05
4341,9021.404607388298,36105.24677371419,45126.65138110249,8.45928416e-05
4342,8570.276110332421,33666.14846219291,42236.424572525335,8.45928416e-05
4343,8256.408225169407,32178.38016620154,40434.788391370945,8.45928416e-05
4344,7545.4978707877535,29327.01154715679,36872.509417944544,8.45928416e-05
4345,6847.487735176887,25006.039267095963,31853.52700227285,8.45928416e-05
4346,6517.256745158401,21738.42992263473,28255.68666779313,8.45928416e-05
4347,6336.475855815149,20199.24187976574,26535.71773558089,8.45928416e-05
4348,6288.590415485142,19606.9678522377,25895.55826772284,8.45928416e-05
4349,6348.689643636381,19402.3068573045,25750.99650094088,8.45928416e-05
4350,6856.141321308531,19861.0865529066,26717.227874215132,8.45928416e-05
4351,8158.882497309271,26809.330879330802,34968.21337664007,8.45928416e-05
4352,9263.15620925633,36413.3309952054,45676.48720446173,8.45928416e-05
4353,9867.197982800206,42279.52440245157,52146.72238525178,8.45928416e-05
4354,10107.64172293414,45302.02207025014,55409.66379318428,8.45928416e-05
4355,10417.363462287312,46457.94599101614,56875.30945330345,8.45928416e-05
4356,10656.14381677907,46758.776273938674,57414.920090717744,8.45928416e-05
4357,10545.869135598536,45770.48678120292,56316.355916801454,8.45928416e-05
4358,10476.443818982698,45494.59926269841,55971.043081681106,8.45928416e-05
4359,10269.499995251264,45104.865293815375,55374.36528906664,8.45928416e-05
4360,10050.761408286297,44713.43931279465,54764.20072108095,8.45928416e-05
4361,9755.166600247032,44206.65362516271,53961.82022540974,8.45928416e-05
4362,9653.91638630144,43470.56237995131,53124.47876625275,8.45928416e-05
4363,9520.430639302027,40387.050397235704,49907.481036537734,8.45928416e-05
4364,9346.122242610805,38263.301216330874,47609.42345894168,8.45928416e-05
4365,8970.201111634722,36383.15073111942,45353.35184275414,8.45928416e-05
4366,8571.482136354944,33993.14905630962,42564.631192664565,8.45928416e-05
4367,8322.135465247986,32505.698366094213,40827.8338313422,8.45928416e-05
4368,7681.6775325906,30058.942612256636,37740.620144847235,8.45928416e-05
4369,7100.672621988575,25085.42627327325,32186.098895261825,8.45928416e-05
4370,6700.539450827195,22605.6963432156,29306.235794042797,8.45928416e-05
4371,6469.913940472976,21629.848990562998,28099.762931035973,8.45928416e-05
4372,6405.542590593752,21051.459222273603,27457.001812867355,8.45928416e-05
4373,6481.685008540173,21072.221931904496,27553.90694044467,8.45928416e-05
4374,6984.235693766601,21481.5439217709,28465.7796155375,8.45928416e-05
4375,8382.391103223423,27370.89827525697,35753.28937848039,8.45928416e-05
4376,9499.162480202183,36570.43359122226,46069.59607142444,8.45928416e-05
4377,10098.224574989514,43148.212896912606,53246.43747190212,8.45928416e-05
4378,10334.558459018455,46267.895280193145,56602.4537392116,8.45928416e-05
4379,10637.147415121932,47324.20602812989,57961.35344325182,8.45928416e-05
4380,10865.547611880329,47422.04755824405,58287.595170124376,8.45928416e-05
4381,10754.794476240531,46783.08144321273,57537.87591945326,8.45928416e-05
4382,10638.886389414718,46632.98468642961,57271.871075844334,8.45928416e-05
4383,10421.831165037807,45877.783203699,56299.61436873681,8.45928416e-05
4384,10188.95874712489,45007.77970366122,55196.738450786106,8.45928416e-05
4385,9931.645602507595,43941.296562359246,53872.94216486684,8.45928416e-05
4386,9820.006552228027,43130.95338216135,52950.95993438938,8.45928416e-05
4387,9626.528426574085,40785.82161086271,50412.350037436794,8.45928416e-05
4388,9430.289630611169,38421.57932678271,47851.868957393875,8.45928416e-05
4389,9114.551770968012,36601.18883726355,45715.740608231565,8.45928416e-05
4390,8740.763330593276,34057.90545783837,42798.66878843165,8.45928416e-05
4391,8454.472344708505,32552.180375903732,41006.65272061224,8.45928416e-05
4392,7785.122379326625,29475.854639901958,37260.97701922858,8.45928416e-05
4393,7212.203840634544,24793.832586800792,32006.036427435334,8.45928416e-05
4394,6774.516391059301,22445.526868920002,29220.043259979302,8.45928416e-05
4395,6527.146938106289,21202.730392441503,27729.87733054779,8.45928416e-05
4396,6435.034569952284,20704.425361299902,27139.459931252186,8.45928416e-05
4397,6499.457739863869,20710.3575640515,27209.81530391537,8.45928416e-05
4398,6984.312841196968,21078.154134656103,28062.466975853073,8.45928416e-05
4399,8349.463528931004,26820.059585688094,35169.5231146191,8.45928416e-05
4400,9493.018882807515,35739.686589516365,45232.70547232388,8.45928416e-05
4401,10132.988871130214,41836.81798117842,51969.80685230863,8.45928416e-05
4402,10283.056561852962,44703.56539646307,54986.62195831603,8.45928416e-05
4403,10542.382197540304,46144.19550928383,56686.57770682414,8.45928416e-05
4404,10685.190138051741,46024.89436435536,56710.0845024071,8.45928416e-05
4405,10518.203001265241,45098.73373935795,55616.93674062319,8.45928416e-05
4406,10302.426468808362,44294.302716635764,54596.72918544413,8.45928416e-05
4407,10040.110989737357,43054.750498028945,53094.861487766306,8.45928416e-05
4408,9816.282043863219,41819.91625350018,51636.1982973634,8.45928416e-05
4409,9593.561909775528,40810.306637092195,50403.86854686772,8.45928416e-05
4410,9516.11766204562,39983.50052317859,49499.618185224215,8.45928416e-05
4411,9313.140800786874,38049.9404431887,47363.081243975575,8.45928416e-05
4412,9052.889267904498,35726.18838086472,44779.07764876922,8.45928416e-05
4413,8615.448154008134,33235.06055225541,41850.50870626354,8.45928416e-05
4414,8248.095666451849,30319.620965745784,38567.71663219763,8.45928416e-05
4415,7984.706564506809,29763.307536351087,37748.014100857894,8.45928416e-05
4416,7442.794848682508,27888.98957803818,35331.78442672069,8.45928416e-05
4417,6842.721053669505,24515.865629259002,31358.586682928508,8.45928416e-05
4418,6337.3068597500405,22457.3912744235,28794.698134173537,8.45928416e-05
4419,6031.9528980641035,21149.340567676496,27181.2934657406,8.45928416e-05
4420,5867.082033647985,20484.9338594874,26352.015893135384,8.45928416e-05
4421,5758.539109458656,20217.9847356615,25976.523845120155,8.45928416e-05
4422,5725.319942347476,19541.7136219692,25267.033564316676,8.45928416e-05
4423,6176.454150518804,20137.8999985137,26314.354149032508,8.45928416e-05
4424,6989.091338286254,22062.8997914364,29051.991129722654,8.45928416e-05
4425,7802.228025697945,25298.72691058866,33100.9549362866,8.45928416e-05
4426,8328.906139457613,29839.690002176223,38168.59614163384,8.45928416e-05
4427,8609.55668424886,31973.432270016056,40582.98895426492,8.45928416e-05
4428,8703.220095149216,32202.041197674902,40905.261292824114,8.45928416e-05
4429,8520.934125873402,31759.614309209937,40280.54843508334,8.45928416e-05
4430,8252.363727748081,30809.72514846804,39062.08887621612,8.45928416e-05
4431,8006.95840858673,29855.118013648018,37862.07642223475,8.45928416e-05
4432,7872.72129345404,28929.45521739036,36802.1765108444,8.45928416e-05
4433,7756.0161204978185,28825.48240808094,36581.49852857876,8.45928416e-05
4434,7800.916781853763,29418.68291323653,37219.59969509029,8.45928416e-05
4435,7813.564812911912,29051.562927277257,36865.12774018917,8.45928416e-05
4436,7705.282582398666,27953.547728910955,35658.83031130962,8.45928416e-05
4437,7381.521834326339,26882.227442927193,34263.74927725353,8.45928416e-05
4438,7132.882417264275,25444.12573856928,32577.008155833555,8.45928416e-05
4439,7031.279149476264,25023.456666689784,32054.73581616605,8.45928416e-05
4440,6567.859140715308,23703.1538522778,30271.012992993106,8.45928416e-05
4441,5960.5403397352775,21926.4591281475,27886.99946788278,8.45928416e-05
4442,5447.5457078814115,20327.7304865676,25775.276194449012,8.45928416e-05
4443,5220.517694939892,19156.120443109503,24376.638138049395,8.45928416e-05
4444,5121.407289102896,18619.256094081604,23740.6633831845,8.45928416e-05
4445,4975.257654772251,18112.0527588123,23087.31041358455,8.45928416e-05
4446,4872.77776104742,17429.8494423684,22302.627203415817,8.45928416e-05
4447,5104.63809306203,17228.154548811,22332.792641873028,8.45928416e-05
4448,5655.388397124881,18150.6120766983,23806.00047382318,8.45928416e-05
4449,6368.323070969469,19915.4423953254,26283.76546629487,8.45928416e-05
4450,6888.080264704978,23407.0316432331,30295.111907938077,8.45928416e-05
4451,7246.710087471433,25965.404466544947,33212.11455401638,8.45928416e-05
4452,7555.707445192652,27522.78727055574,35078.49471574839,8.45928416e-05
4453,7536.32081809282,27990.51553629948,35526.836354392304,8.45928416e-05
4454,7310.504414465361,27892.036961566235,35202.54137603159,8.45928416e-05
4455,7135.1839001432445,27514.42605993189,34649.60996007513,8.45928416e-05
4456,7035.603648899572,27372.53097735555,34408.13462625512,8.45928416e-05
4457,7026.334383890733,27584.656926023672,34610.9913099144,8.45928416e-05
4458,7211.095673996661,28714.901086637372,35925.996760634036,8.45928416e-05
4459,7392.905973875372,28353.833024558044,35746.738998433415,8.45928416e-05
4460,7384.171479994419,27683.03610016632,35067.207580160735,8.45928416e-05
4461,7285.258932736019,27003.32082637131,34288.57975910733,8.45928416e-05
4462,7210.5292075929365,25932.15980154246,33142.6890091354,8.45928416e-05
4463,7256.682420435752,25999.484151560304,33256.16657199606,8.45928416e-05
4464,6778.519783667902,23401.258151111157,30179.777934779057,8.45928416e-05
4465,6238.6983260491925,20811.2050108302,27049.90333687939,8.45928416e-05
4466,5842.311796107284,19426.0356683112,25268.347464418483,8.45928416e-05
4467,5722.081314515779,18939.5950426728,24661.676357188582,8.45928416e-05
4468,5746.3349173184615,18702.3069326052,24448.64184992366,8.45928416e-05
4469,5901.497415690637,18785.3577711288,24686.85518681944,8.45928416e-05
4470,6454.465542237465,19043.4085908273,25497.874133064768,8.45928416e-05
4471,8030.205007641091,22304.676578400118,30334.881586041207,8.45928416e-05
4472,9181.07133362292,30577.414224748652,39758.48555837157,8.45928416e-05
4473,9797.095714448826,37061.55237565002,46858.648090098846,8.45928416e-05
4474,10055.903175849511,40368.179051448606,50424.08222729812,8.45928416e-05
4475,10335.617060296554,42123.39521653917,52459.012276835725,8.45928416e-05
4476,10557.820833017731,42791.46493128718,53349.28576430491,8.45928416e-05
4477,10435.713176114446,42074.902397019694,52510.61557313414,8.45928416e-05
4478,10382.831591572525,42368.1482803414,52750.97987191392,8.45928416e-05
4479,10170.765934369685,41671.1938123329,51841.95974670259,8.45928416e-05
4480,9963.679255409783,41023.966437793264,50987.64569320305,8.45928416e-05
4481,9683.229758892583,39997.85407238115,49681.08383127373,8.45928416e-05
4482,9563.970452767919,39204.92911756449,48768.89957033241,8.45928416e-05
4483,9434.901696768102,36991.79901775992,46426.70071452802,8.45928416e-05
4484,9250.995449842918,35332.65301533087,44583.648465173785,8.45928416e-05
4485,8824.91379111743,33186.40929736875,42011.323088486184,8.45928416e-05
4486,8445.174488449811,30554.122831392448,38999.297319842255,8.45928416e-05
4487,8153.186647392544,29902.973788548417,38056.16043594096,8.45928416e-05
4488,7457.029743833773,26768.44057785081,34225.47032168458,8.45928416e-05
4489,6834.343178538819,22899.340379424302,29733.683557963122,8.45928416e-05
4490,6449.107609415843,20977.3066878774,27426.414297293246,8.45928416e-05
4491,6213.373960084942,20048.9169572385,26262.290917323444,8.45928416e-05
4492,6213.119554076344,19601.035649486104,25814.155203562448,8.45928416e-05
4493,6317.694839979438,19612.900054989303,25930.59489496874,8.45928416e-05
4494,6814.734088645205,19692.9847921371,26507.718880782304,8.45928416e-05
4495,8239.762597268873,23332.122343089446,31571.88494035832,8.45928416e-05
4496,9370.282508621458,31386.523130997455,40756.80563961891,8.45928416e-05
4497,9973.547778014898,37358.69988200055,47332.24766001545,8.45928416e-05
4498,10204.065244396788,41073.49390429356,51277.55914869034,8.45928416e-05
4499,10493.234926223578,43087.716180748466,53580.95110697205,8.45928416e-05
4500,10719.930539677562,43657.207644910464,54377.138184588024,8.45928416e-05
4501,10631.009626868763,43621.53479782281,54252.54442469157,8.45928416e-05
4502,10582.660473168413,43683.60380499657,54266.264278164985,8.45928416e-05
4503,10411.065014918207,43080.708689939616,53491.77370485783,8.45928416e-05
4504,10216.817625123182,41944.13417368762,52160.9517988108,8.45928416e-05
4505,9997.207937782629,41184.81194620897,51182.0198839916,8.45928416e-05
4506,9938.171520957603,40836.74288772952,50774.914408687124,8.45928416e-05
4507,9753.558482826284,37754.02748605005,47507.58596887633,8.45928416e-05
4508,9561.774322042325,35771.27795662008,45333.052278662406,8.45928416e-05
4509,9119.525753188993,33632.08126949277,42751.60702268177,8.45928416e-05
4510,8757.702155452427,31425.06240360786,40182.764559060284,8.45928416e-05
4511,8336.183259381121,30360.70924261926,38696.89250200038,8.45928416e-05
4512,7634.630269175706,27321.489428835477,34956.119698011185,8.45928416e-05
4513,7014.799581330813,22822.221743652302,29837.021324983114,8.45928416e-05
4514,6642.03328597579,20903.1541534815,27545.18743945729,8.45928416e-05
4515,6408.459815095505,19962.900017338798,26371.359832434304,8.45928416e-05
4516,6359.696286880785,19482.391594452296,25842.087881333082,8.45928416e-05
4517,6473.549767355464,19360.7814380427,25834.331205398164,8.45928416e-05
4518,6975.989495967829,19645.5271701237,26621.516666091527,8.45928416e-05
4519,8405.918328705395,23346.734003511985,31752.65233221738,8.45928416e-05
4520,9451.368377049605,31211.3240733792,40662.6924504288,8.45928416e-05
4521,9940.800698680037,37408.38716018037,47349.18785886041,8.45928416e-05
4522,10141.694439178513,40778.35693239054,50920.051371569054,8.45928416e-05
4523,10399.13817298722,42580.65233662065,52979.790509607876,8.45928416e-05
4524,10619.113189107771,43065.739517706206,53684.85270681398,8.45928416e-05
4525,10468.37089031547,42693.58331062179,53161.95420093726,8.45928416e-05
4526,10351.601528074763,42519.678112254514,52871.279640329274,8.45928416e-05
4527,10179.018225990172,41534.67324320436,51713.69146919453,8.45928416e-05
4528,9962.414375771285,40942.049922103564,50904.464297874845,8.45928416e-05
4529,9712.130373309787,39996.20160026946,49708.33197357925,8.45928416e-05
4530,9622.95842965314,40005.69713372718,49628.65556338032,8.45928416e-05
4531,9507.244020567883,37551.33748553808,47058.58150610597,8.45928416e-05
4532,9266.731569974796,34971.54513796281,44238.276707937606,8.45928416e-05
4533,8819.85889409135,32893.44212106783,41713.30101515917,8.45928416e-05
4534,8461.581594421446,31125.465844109785,39587.047438531234,8.45928416e-05
4535,8099.672086281273,29473.247426649363,37572.91951293063,8.45928416e-05
4536,7354.677989545252,25983.22001902578,33337.89800857103,8.45928416e-05
4537,6758.620406613497,21890.865911637302,28649.486318250798,8.45928416e-05
4538,6401.829541945484,19959.933915963,26361.763457908484,8.45928416e-05
4539,6206.255985775976,19081.9679087133,25288.223894489278,8.45928416e-05
4540,6175.608927300125,18687.4764257262,24863.085353026327,8.45928416e-05
4541,6324.497284287261,18625.1882968335,24949.685581120764,8.45928416e-05
4542,6785.949009134867,18992.9848674381,25778.933876572966,8.45928416e-05
4543,8101.543866015296,22401.403555693534,30502.94742170883,8.45928416e-05
4544,9150.826298051777,29592.748198545814,38743.57449659759,8.45928416e-05
4545,9722.994606070133,35669.355772309355,45392.35037837949,8.45928416e-05
4546,9975.908990780905,38719.42456410371,48695.333554884615,8.45928416e-05
4547,10212.279176968534,40230.96240292407,50443.24157989261,8.45928416e-05
