index,operational_cost,loss_cost,objective_value,inference_time
390,9745.919924703481,33375.37664042766,43121.29656513114,0.00023435051680000002
391,9944.953734678988,36480.14789017047,46425.101624849456,0.00023435051680000002
392,10696.721490056909,41202.12564390444,51898.847133961346,0.00023435051680000002
393,6994.908666019999,2562.467963661148,9557.376629681148,0.00023435051680000002
394,2158.1947022070012,0.0,2158.1947022070012,0.00023435051680000002
395,8.219632045856228,0.0,8.219632045856228,0.00023435051680000002
396,8.319060296941474,0.0,8.319060296941474,0.00023435051680000002
397,8.174325147517322,0.0,8.174325147517322,0.00023435051680000002
398,1442.5191338462353,0.0,1442.5191338462353,0.00023435051680000002
399,4455.358617716536,14631.491232835258,19086.849850551793,0.00023435051680000002
400,8534.545000810695,21645.548603998497,30180.09360480919,0.00023435051680000002
401,12133.392446866766,54132.5942996253,66265.98674649207,0.00023435051680000002
402,13209.614624174885,58721.6027645457,71931.21738872059,0.00023435051680000002
403,13379.790165608696,57728.732827690794,71108.52299329948,0.00023435051680000002
404,12851.813801810396,54492.824375200806,67344.6381770112,0.00023435051680000002
405,11929.00358875344,50665.34140779271,62594.34499654615,0.00023435051680000002
406,11380.714174935098,46647.412004177575,58028.126179112674,0.00023435051680000002
407,11180.044951161979,42909.42891388056,54089.47386504254,0.00023435051680000002
408,10437.226613104152,38954.58232979304,49391.808942897194,0.00023435051680000002
409,9725.389843637457,35642.13263653005,45367.52248016751,0.00023435051680000002
410,9318.416846867478,33053.91277026984,42372.329617137315,0.00023435051680000002
411,9044.732202558036,31472.211270165993,40516.94347272403,0.00023435051680000002
412,8920.617927542447,30773.080754325663,39693.69868186811,0.00023435051680000002
413,8882.761459841096,30775.68322747581,39658.44468731691,0.00023435051680000002
414,8784.054918041453,31550.057947390826,40334.11286543228,0.00023435051680000002
415,8676.050214371007,33719.841333382385,42395.89154775339,0.00023435051680000002
416,8966.134489795182,36937.34666564097,45903.48115543615,0.00023435051680000002
417,6263.132642632593,14705.259635961462,20968.392278594056,0.00023435051680000002
418,571.1822731371647,0.0,571.1822731371647,0.00023435051680000002
419,7.28089119970881,0.0,7.28089119970881,0.00023435051680000002
420,7.711748509608916,0.0,7.711748509608916,0.00023435051680000002
421,7.706539508926794,0.0,7.706539508926794,0.00023435051680000002
422,693.59266447755,1145.0581652113215,1838.6508296888715,0.00023435051680000002
423,4667.676132800046,18852.1132331607,23519.789365960747,0.00023435051680000002
424,9506.534361076594,42090.97009348125,51597.50445455784,0.00023435051680000002
425,11166.221441099897,55093.092555234296,66259.3139963342,0.00023435051680000002
426,12427.430707911602,59821.41530360309,72248.84601151469,0.00023435051680000002
427,12801.107420541528,59709.1748510103,72510.28227155183,0.00023435051680000002
428,12460.392193970503,57057.981579158106,69518.37377312861,0.00023435051680000002
429,11837.345817953534,53606.467494900295,65443.81331285383,0.00023435051680000002
430,11446.336038085794,49153.222755107396,60599.55879319319,0.00023435051680000002
431,11460.192539039115,44411.79053702088,55871.98307606,0.00023435051680000002
432,10798.728155478606,39094.82818856652,49893.55634404512,0.00023435051680000002
433,10159.888689810414,35781.9881243307,45941.87681414111,0.00023435051680000002
434,9772.523015347746,34270.646013714024,44043.16902906177,0.00023435051680000002
435,9620.089433159937,33521.13722235363,43141.22665551357,0.00023435051680000002
436,9695.374158709648,33586.632506975824,43282.006665685476,0.00023435051680000002
437,10050.879331520258,34952.478482858074,45003.35781437833,0.00023435051680000002
438,10965.877298751335,39372.07716953685,50337.95446828819,0.00023435051680000002
439,13047.651149846111,50171.7477622152,63219.39891206131,0.00023435051680000002
440,14809.947134420494,63220.618012092906,78030.5651465134,0.00023435051680000002
441,13138.351676690332,30373.24718295459,43511.598859644924,0.00023435051680000002
442,8214.074053278293,12874.769125804141,21088.843179082432,0.00023435051680000002
443,6519.888965663629,3664.6321267408202,10184.52109240445,0.00023435051680000002
444,6070.138687058014,386.69076696852426,6456.829454026538,0.00023435051680000002
445,6288.904222930253,6157.884949125664,12446.789172055916,0.00023435051680000002
446,8147.013136588051,12962.040390891838,21109.05352747989,0.00023435051680000002
447,10773.911839182794,26598.188308541943,37372.100147724734,0.00023435051680000002
448,14339.745096414368,55116.83369810017,69456.57879451454,0.00023435051680000002
449,15324.230041358953,71485.8506491881,86810.08069054705,0.00023435051680000002
450,16087.072931156688,74124.6718187154,90211.74474987209,0.00023435051680000002
451,16020.54786530389,71181.4948176708,87202.04268297469,0.00023435051680000002
452,15529.284856321716,68737.5669535365,84266.85180985821,0.00023435051680000002
453,14515.986730019345,63793.04363963371,78309.03036965306,0.00023435051680000002
454,13719.555455390906,58148.929199658895,71868.4846550498,0.00023435051680000002
455,13007.502074695964,51776.257832291696,64783.75990698766,0.00023435051680000002
456,11986.372530336743,45596.5651350219,57582.93766535864,0.00023435051680000002
457,11272.976369454937,40645.31261049665,51918.28897995158,0.00023435051680000002
458,10807.500908227586,38575.558763014014,49383.0596712416,0.00023435051680000002
459,10579.62117141435,37420.8116653155,48000.43283672985,0.00023435051680000002
460,10664.018572589819,37280.656755523625,47944.675328113444,0.00023435051680000002
461,10926.683337575718,38302.23224638389,49228.915583959606,0.00023435051680000002
462,11673.325995133904,42040.859799984,53714.185795117904,0.00023435051680000002
463,13487.996274918467,52518.44276892391,66006.43904384237,0.00023435051680000002
464,15100.381880775187,65184.197689349094,80284.57957012428,0.00023435051680000002
465,14139.479302469874,58847.13267652621,72986.61197899608,0.00023435051680000002
466,12473.596381379713,20551.63721844642,33025.23359982613,0.00023435051680000002
467,10901.182524822621,15729.14238477912,26630.32490960174,0.00023435051680000002
468,9430.906700575639,10645.586604249958,20076.4933048256,0.00023435051680000002
469,9464.686258037278,8356.21904295954,17820.90530099682,0.00023435051680000002
470,10261.990366799435,19280.184146922238,29542.17451372167,0.00023435051680000002
471,11361.355835151619,29739.9558913293,41101.31172648092,0.00023435051680000002
472,14775.537481783278,33418.141328917205,48193.67881070048,0.00023435051680000002
473,15410.066703248376,72071.22680297459,87481.29350622297,0.00023435051680000002
474,16184.390560011521,75119.96330228243,91304.35386229395,0.00023435051680000002
475,16106.678670271762,71929.91309023439,88036.59176050615,0.00023435051680000002
476,15576.559285064655,68731.33137283681,84307.89065790146,0.00023435051680000002
477,14654.466381564454,64243.7258773674,78898.19225893186,0.00023435051680000002
478,13835.052026889953,58900.2865869312,72735.33861382115,0.00023435051680000002
479,13110.993462607981,52174.41993158669,65285.41339419468,0.00023435051680000002
480,12134.210762062894,45551.451690201,57685.662452263896,0.00023435051680000002
481,11431.305029465664,41443.285042082156,52874.59007154782,0.00023435051680000002
482,10944.632365208006,39126.79103388624,50071.423399094245,0.00023435051680000002
483,10731.666118443729,37920.27767498778,48651.94379343151,0.00023435051680000002
484,10815.209347906586,37873.022367248006,48688.231715154594,0.00023435051680000002
485,11049.725530914257,38728.476146103596,49778.20167701785,0.00023435051680000002
486,11777.21724708876,42511.490131993494,54288.707379082254,0.00023435051680000002
487,13580.60155126252,53284.873790746205,66865.47534200872,0.00023435051680000002
488,15192.520829839073,65932.34535973621,81124.86618957529,0.00023435051680000002
489,13644.575923061013,33282.60427901947,46927.18020208048,0.00023435051680000002
490,8833.542625049757,18257.75460638562,27091.297231435376,0.00023435051680000002
491,7640.409148499337,11971.208047208043,19611.617195707382,0.00023435051680000002
492,6775.282104487017,11408.458855091338,18183.740959578354,0.00023435051680000002
493,7140.185012673593,12391.766794036863,19531.951806710455,0.00023435051680000002
494,8485.50460466604,22098.447197908983,30583.951802575022,0.00023435051680000002
495,10447.634196747804,28710.00398568876,39157.63818243657,0.00023435051680000002
496,14218.5559968763,32876.4576145806,47095.013611456896,0.00023435051680000002
497,15371.404075019536,71385.48275805698,86756.88683307653,0.00023435051680000002
498,16184.390560011521,75842.92199036771,92027.31255037924,0.00023435051680000002
499,16184.390560011521,72581.70154923,88766.09210924152,0.00023435051680000002
500,15679.907466874796,69638.307675423,85318.21514229779,0.00023435051680000002
501,14697.71968748516,65136.506391315605,79834.22607880077,0.00023435051680000002
502,13890.491258192058,59433.679606755,73324.17086494705,0.00023435051680000002
503,13199.708449661686,52953.5554974162,66153.26394707788,0.00023435051680000002
504,12224.290761682963,46959.6620042508,59183.95276593376,0.00023435051680000002
505,11483.406215201338,42348.22274070066,53831.62895590199,0.00023435051680000002
506,10999.16939700588,39706.57187039952,50705.74126740541,0.00023435051680000002
507,10761.733010465021,38792.095970106515,49553.82898057153,0.00023435051680000002
508,10760.68453014751,38587.87713592557,49348.56166607308,0.00023435051680000002
509,11003.021604861116,39481.49827621683,50484.51988107795,0.00023435051680000002
510,11714.926647792123,43478.7133983486,55193.64004614072,0.00023435051680000002
511,13492.10693463846,53899.335514649094,67391.44244928756,0.00023435051680000002
512,15171.467816419616,66118.8984410787,81290.3662574983,0.00023435051680000002
513,14201.244981100228,54270.464044412394,68471.70902551262,0.00023435051680000002
514,12281.544070106867,12989.875385375222,25271.41945548209,0.00023435051680000002
515,9973.47492113252,1173.6358099238478,11147.110731056368,0.00023435051680000002
516,9219.001459490695,0.0,9219.001459490695,0.00023435051680000002
517,10151.510701311052,0.0,10151.510701311052,0.00023435051680000002
518,10502.570603556216,21158.023062923705,31660.593666479923,0.00023435051680000002
519,11261.032962049192,30436.62235486308,41697.65531691227,0.00023435051680000002
520,14964.168638579864,45774.166500253195,60738.33513883306,0.00023435051680000002
521,15545.876218531525,72671.8293797982,88217.70559832973,0.00023435051680000002
522,16184.390560011521,76330.66918060445,92515.05974061598,0.00023435051680000002
523,16158.820080940239,73514.4711558189,89673.29123675913,0.00023435051680000002
524,15615.393641382007,71130.0363782151,86745.4300195971,0.00023435051680000002
525,14655.889035008306,66568.71514287,81224.60417787831,0.00023435051680000002
526,13849.267819119776,60810.6459779244,74659.91379704418,0.00023435051680000002
527,13221.662468344874,53902.0927313949,67123.75519973977,0.00023435051680000002
528,12186.263059037121,47943.7207519626,60129.98381099972,0.00023435051680000002
529,11448.447387123302,43336.33183164129,54784.7792187646,0.00023435051680000002
530,10971.923911493828,40990.84515741816,51962.76906891199,0.00023435051680000002
531,10737.803937823204,39698.275020902074,50436.07895872528,0.00023435051680000002
532,10803.135013582254,40020.82325487252,50823.95826845478,0.00023435051680000002
533,11049.460120857346,41222.005743689704,52271.46586454705,0.00023435051680000002
534,11728.342078001231,45389.019059928,57117.361137929234,0.00023435051680000002
535,13451.406233491181,55925.818358238306,69377.2245917295,0.00023435051680000002
536,15101.661364109203,67996.2416875227,83097.9030516319,0.00023435051680000002
537,13868.455697121995,41421.889991630465,55290.34568875246,0.00023435051680000002
538,10541.792567777007,7071.2208191251175,17613.013386902123,0.00023435051680000002
539,10447.183102335002,0.0,10447.183102335002,0.00023435051680000002
540,10573.05353752871,0.0,10573.05353752871,0.00023435051680000002
541,11093.62998029176,8965.612201770964,20059.242182062724,0.00023435051680000002
542,13078.629588328879,19990.391683496942,33069.02127182582,0.00023435051680000002
543,13860.039052337504,42042.9452271733,55902.984279510805,0.00023435051680000002
544,14749.472151341435,63290.53489955392,78040.00705089535,0.00023435051680000002
545,15172.95575612295,72728.2367181168,87901.19247423974,0.00023435051680000002
546,15884.394421218858,75997.25421924511,91881.64864046397,0.00023435051680000002
547,15775.778934244843,73626.174603936,89401.95353818084,0.00023435051680000002
548,15127.599408648037,69397.2330712422,84524.83247989023,0.00023435051680000002
549,14122.709318263274,64242.0116049897,78364.72092325297,0.00023435051680000002
550,13348.96880877801,58635.2672746596,71984.23608343762,0.00023435051680000002
551,12828.873245245366,53058.442985805304,65887.31623105067,0.00023435051680000002
552,12052.41068996603,48489.06443855549,60541.47512852152,0.00023435051680000002
553,11351.403585430397,44454.9605267328,55806.364112163195,0.00023435051680000002
554,10796.347718603727,41484.05907654522,52280.40679514895,0.00023435051680000002
555,10467.787263305205,39608.2650040221,50076.0522673273,0.00023435051680000002
556,10352.122936827865,38923.01014510683,49275.1330819347,0.00023435051680000002
557,10292.744597717838,38551.265103395155,48844.00970111299,0.00023435051680000002
558,10248.495814142403,39646.35597121431,49894.85178535672,0.00023435051680000002
