index,operational_cost,loss_cost,objective_value,inference_time
418,1821.4462921039249,0.0,1821.4462921039249,0.0001814861584
419,6.420889638699192,0.0,6.420889638699192,0.0001814861584
420,6.845062096449692,0.0,6.845062096449692,0.0001814861584
421,6.843015170170311,0.0,6.843015170170311,0.0001814861584
422,40.87739372817454,0.0,40.87739372817454,0.0001814861584
423,4030.58719758473,0.0,4030.58719758473,0.0001814861584
424,9154.800130051757,15165.570906065033,24320.37103611679,0.0001814861584
425,11022.160571714776,24342.467977854,35364.62854956878,0.0001814861584
426,12323.60226904785,27797.833997531397,40121.43626657924,0.0001814861584
427,12819.683050963169,28064.7721449744,40884.45519593757,0.0001814861584
428,12520.442999427883,27032.6113081953,39553.054307623184,0.0001814861584
429,11899.766934655228,25371.6628352172,37271.429769872426,0.0001814861584
430,11471.85637487267,23067.0968289603,34538.95320383297,0.0001814861584
431,11564.350493733937,20919.727731753,32484.078225486934,0.0001814861584
432,10968.514768333413,18205.856566083596,29174.37133441701,0.0001814861584
433,10273.338040137507,16322.459636903102,26595.79767704061,0.0001814861584
434,9830.396470042,15337.754470780497,25168.150940822496,0.0001814861584
435,9637.712893957023,14732.6946699099,24370.407563866924,0.0001814861584
436,9648.9871364303,14575.497760860302,24224.484897290604,0.0001814861584
437,10003.584203985047,15014.462714433,25018.046918418047,0.0001814861584
438,10953.612360936531,16533.044175441602,27486.656536378134,0.0001814861584
439,13121.485634242716,20504.4906135084,33625.97624775111,0.0001814861584
440,14915.013076321717,27068.2030611876,41983.21613750931,0.0001814861584
441,13266.306876971921,1985.0244458557136,15251.331322827635,0.0001814861584
442,7239.807490139653,0.0,7239.807490139653,0.0001814861584
443,5564.490131875793,0.0,5564.490131875793,0.0001814861584
444,5087.334913696349,0.0,5087.334913696349,0.0001814861584
445,5226.35859566341,0.0,5226.35859566341,0.0001814861584
446,7154.490432048883,0.0,7154.490432048883,0.0001814861584
447,10864.810451757052,0.0,10864.810451757052,0.0001814861584
448,14423.620209425888,19375.700307829997,33799.32051725588,0.0001814861584
449,15465.725963728357,32724.3258075609,48190.05177128926,0.0001814861584
450,16263.674866087506,35014.0619167377,51277.7367828252,0.0001814861584
451,16286.471221299016,33575.56189996199,49862.033121261,0.0001814861584
452,15754.88742664164,32157.8237390988,47912.71116574044,0.0001814861584
453,14696.33295077105,29699.026803208202,44395.35975397925,0.0001814861584
454,13824.735389582922,26925.836049218102,40750.571438801024,0.0001814861584
455,13235.748949679615,23761.1360123118,36996.88496199141,0.0001814861584
456,12292.368418387468,20982.013299489598,33274.38171787707,0.0001814861584
457,11499.283923247287,18366.0194545494,29865.30337779669,0.0001814861584
458,10954.996419252822,17084.716346823596,28039.712766076416,0.0001814861584
459,10684.437898869679,16203.820460262,26888.25835913168,0.0001814861584
460,10717.02520579622,15910.188498074702,26627.213703870922,0.0001814861584
461,10969.304759223702,16019.929736468099,26989.234495691802,0.0001814861584
462,11738.553528008888,17185.5596469687,28924.11317497759,0.0001814861584
463,13627.037675268564,21162.9380438676,34789.975719136164,0.0001814861584
464,15259.569726924678,27584.283479577298,42843.853206501975,0.0001814861584
465,14272.005508638047,23658.24044956991,37930.245958207954,0.0001814861584
466,12382.829290741498,0.0,12382.829290741498,0.0001814861584
467,10741.470674929951,0.0,10741.470674929951,0.0001814861584
468,7983.732239760235,0.0,7983.732239760235,0.0001814861584
469,7887.8853761538885,0.0,7887.8853761538885,0.0001814861584
470,8756.842312961888,0.0,8756.842312961888,0.0001814861584
471,10032.294624307824,0.0,10032.294624307824,0.0001814861584
472,14592.91190602566,0.0,14592.91190602566,0.0001814861584
473,15501.540212582275,32617.5505485837,48119.09076116597,0.0001814861584
474,16357.680603553536,34987.3681019934,51345.048705546935,0.0001814861584
475,16357.680603553536,33682.187608141874,50039.86821169541,0.0001814861584
476,15825.340540220663,32172.6536361789,47997.99417639956,0.0001814861584
477,14856.349518612104,29954.101032986997,44810.450551599104,0.0001814861584
478,13978.521066887562,27198.706155492895,41177.22722238046,0.0001814861584
479,13376.7167680269,23903.5030242813,37280.2197923082,0.0001814861584
480,12461.106354845188,20774.3947403676,33235.501095212785,0.0001814861584
481,11699.818333258383,18538.046260679097,30237.86459393748,0.0001814861584
482,11153.666470061224,17049.124593831002,28202.791063892226,0.0001814861584
483,10863.336012387526,16209.7524190941,27073.08843148163,0.0001814861584
484,10891.94978851602,15942.8142716511,26834.76406016712,0.0001814861584
485,11107.139281518816,16094.079221868898,27201.218503387714,0.0001814861584
486,11853.117297308996,17105.4782027358,28958.595500044798,0.0001814861584
487,13716.241413024585,21228.189591020404,34944.43100404499,0.0001814861584
488,15349.920174791574,28076.636062638598,43426.55623743017,0.0001814861584
489,13812.098825012512,1858.312359573065,15670.411184585577,0.0001814861584
490,7852.496063777452,0.0,7852.496063777452,0.0001814861584
491,6421.242363673631,0.0,6421.242363673631,0.0001814861584
492,5265.131932599489,0.0,5265.131932599489,0.0001814861584
493,5388.770546099868,0.0,5388.770546099868,0.0001814861584
494,6913.043020129899,0.0,6913.043020129899,0.0001814861584
495,9105.250474496854,0.0,9105.250474496854,0.0001814861584
496,14073.283954897659,0.0,14073.283954897659,0.0001814861584
497,15476.568478440739,32118.195531285724,47594.76400972647,0.0001814861584
498,16349.78808545548,35283.9660435966,51633.75412905208,0.0001814861584
499,16357.680603553536,35231.75872216141,51589.43932571494,0.0001814861584
500,15925.466751698596,32504.8433307744,48430.310082473,0.0001814861584
501,14884.081958576193,30022.3185595557,44906.40051813189,0.0001814861584
502,14028.635839097406,27148.2845054205,41176.9203445179,0.0001814861584
503,13432.861129850757,24128.9174598999,37561.778589750655,0.0001814861584
504,12522.591885101247,21403.1823765663,33925.774261667546,0.0001814861584
505,11745.733131133016,19009.6369878282,30755.370118961215,0.0001814861584
506,11202.796953769412,17324.960679522002,28527.757633291414,0.0001814861584
507,10887.457651551664,16476.690566536803,27364.148218088467,0.0001814861584
508,10835.178826251402,16242.378192670498,27077.5570189219,0.0001814861584
509,11054.894388068748,16458.894690040797,27513.789078109545,0.0001814861584
510,11771.084436736142,17639.354497621498,29410.43893435764,0.0001814861584
511,13637.884713428177,21601.902997440302,35239.78771086848,0.0001814861584
512,15351.11106488024,28284.254621760898,43635.36568664114,0.0001814861584
513,14289.4892159677,22510.160968767177,36799.65018473488,0.0001814861584
514,12323.61997400343,0.0,12323.61997400343,0.0001814861584
515,10059.39637394927,0.0,10059.39637394927,0.0001814861584
516,9471.141931723416,0.0,9471.141931723416,0.0001814861584
517,9391.525853893801,0.0,9391.525853893801,0.0001814861584
518,10391.037922407377,0.0,10391.037922407377,0.0001814861584
519,11659.210718105729,0.0,11659.210718105729,0.0001814861584
520,15195.403387043578,10749.40493201816,25944.80831906174,0.0001814861584
521,15764.355564585445,33115.8350904771,48880.19065506254,0.0001814861584
522,16357.680603553536,36313.96951857701,52671.650122130544,0.0001814861584
523,16357.680603553536,35379.581874285795,51737.26247783933,0.0001814861584
524,15892.714980515198,32567.128898511302,48459.8438790265,0.0001814861584
525,14872.0617087554,30244.767015758098,45116.8287245135,0.0001814861584
526,14002.739329299297,27032.6113081953,41035.3506374946,0.0001814861584
527,13490.749344764481,23882.741168369103,37373.49051313358,0.0001814861584
528,12536.010008204315,21403.1823765663,33939.19238477061,0.0001814861584
529,11724.892480398343,18938.4534818436,30663.345962241943,0.0001814861584
530,11176.404160587894,17580.034909300804,28756.4390698887,0.0001814861584
531,10889.70041242386,16657.6153109148,27547.31572333866,0.0001814861584
532,10893.956691486213,16414.4049988002,27308.361690286416,0.0001814861584
533,11114.642510487885,16589.397784346096,27704.040294833983,0.0001814861584
534,11803.534113470783,17888.4967685682,29692.030882038984,0.0001814861584
535,13596.950058638253,21726.474132913798,35323.424191552054,0.0001814861584
536,15269.76093001755,28112.2278156309,43381.98874564845,0.0001814861584
537,13979.966914830817,10028.671933922362,24008.63884875318,0.0001814861584
538,10515.780035323161,0.0,10515.780035323161,0.0001814861584
539,10249.986993049355,0.0,10249.986993049355,0.0001814861584
540,10475.813446880882,0.0,10475.813446880882,0.0001814861584
541,11028.593827343444,0.0,11028.593827343444,0.0001814861584
542,12750.43648792342,0.0,12750.43648792342,0.0001814861584
543,13672.972574926518,11607.643458656228,25280.616033582744,0.0001814861584
544,14759.445700349437,25935.287612475764,40694.7333128252,0.0001814861584
545,15321.27230763594,32756.9515811373,48078.22388877324,0.0001814861584
546,16047.112132448967,34756.021707543,50803.13383999196,0.0001814861584
547,15999.594019498001,33501.4124145612,49501.0064340592,0.0001814861584
548,15341.057003065787,31704.028888445697,47045.08589151148,0.0001814861584
549,14310.333704837583,29248.1979319713,43558.53163680888,0.0001814861584
550,13481.05732238382,26388.993774916198,39870.05109730002,0.0001814861584
551,13090.490079941077,23541.6535355253,36632.143615466375,0.0001814861584
552,12382.627781711799,21358.692685325695,33741.3204670375,0.0001814861584
553,11611.813734680576,19202.4256498704,30814.23938455098,0.0001814861584
554,10973.242159759417,17396.1441855069,28369.386345266314,0.0001814861584
555,10579.117701368621,16227.548295590099,26806.66599695872,0.0001814861584
556,10402.21235082688,15755.957568440997,26158.16991926788,0.0001814861584
557,10287.49206402252,15453.4276680057,25740.91973202822,0.0001814861584
558,10211.11593009917,15886.460662746598,26097.57659284577,0.0001814861584
559,10333.51428013417,17235.9812970411,27569.495577175272,0.0001814861584
560,11080.034867095505,19626.560706363,30706.595573458508,0.0001814861584
561,10631.611775600788,9848.974423534697,20480.586199135483,0.0001814861584
562,7719.4960318533485,0.0,7719.4960318533485,0.0001814861584
563,6850.761973185988,0.0,6850.761973185988,0.0001814861584
564,6740.664980580321,0.0,6740.664980580321,0.0001814861584
565,6900.759995962522,0.0,6900.759995962522,0.0001814861584
566,6774.597675869529,0.0,6774.597675869529,0.0001814861584
567,7504.418698679604,0.0,7504.418698679604,0.0001814861584
568,10229.201931033533,0.0,10229.201931033533,0.0001814861584
569,12555.271054495488,22963.04210260117,35518.31315709666,0.0001814861584
570,13571.491706914003,27827.4937916919,41398.98549860591,0.0001814861584
571,13841.044953259061,28666.865966428795,42507.910919687856,0.0001814861584
572,13303.097376703032,27234.297908485496,40537.395285188526,0.0001814861584
573,12344.969316166298,25404.2886087936,37749.25792495989,0.0001814861584
574,11715.078008443252,23162.0081702733,34877.08617871655,0.0001814861584
575,11632.12079700351,21151.074126203403,32783.19492320692,0.0001814861584
576,11055.166121514041,19086.7524526452,30141.91857415924,0.0001814861584
577,10287.820440191994,17040.226655583,27328.047095774993,0.0001814861584
578,9716.868886653627,15343.686429612602,25060.55531626623,0.0001814861584
579,9389.143181344767,14412.368892978599,23801.512074323364,0.0001814861584
580,9203.317937717757,14074.247239550998,23277.565177268756,0.0001814861584
581,9108.599152907836,13836.9688862682,22945.568039176036,0.0001814861584
582,8953.369453251307,14103.9070337112,23057.27648696251,0.0001814861584
583,8769.482962763788,14931.415290784202,23700.898253547988,0.0001814861584
584,9041.636586940764,16254.242110334402,25295.878697275166,0.0001814861584
585,7341.06303521774,0.0,7341.06303521774,0.0001814861584
586,5755.874992512909,0.0,5755.874992512909,0.0001814861584
587,5869.7532529092305,0.0,5869.7532529092305,0.0001814861584
588,5417.831313692823,0.0,5417.831313692823,0.0001814861584
589,5358.555356014358,0.0,5358.555356014358,0.0001814861584
590,6281.714660959941,0.0,6281.714660959941,0.0001814861584
591,8280.487627597984,0.0,8280.487627597984,0.0001814861584
592,10214.3646899304,8601.122117991747,18815.48680792215,0.0001814861584
593,11340.238733713804,23428.946317716298,34769.185051430104,0.0001814861584
594,12485.514250529357,26762.707181336402,39248.22143186576,0.0001814861584
595,13035.352624020717,27584.283479577298,40619.636103598015,0.0001814861584
596,12706.407420128733,26596.6123340385,39303.01975416723,0.0001814861584
597,12075.60472105298,24992.017469965198,37067.62219101818,0.0001814861584
598,11665.424746285831,22844.648372757903,34510.07311904374,0.0001814861584
599,11739.13830094302,20723.973090294898,32463.111391237915,0.0001814861584
600,11104.030849669158,18042.7276982019,29146.758547871057,0.0001814861584
601,10361.430516337035,16088.147263036799,26449.577779373834,0.0001814861584
602,9895.168353688681,14964.0410643606,24859.20941804928,0.0001814861584
603,9685.818569496325,14293.729716337202,23979.548285833527,0.0001814861584
604,9699.945322133352,14127.634869039599,23827.58019117295,0.0001814861584
605,10080.443977314979,14474.6544607152,24555.098438030178,0.0001814861584
606,11049.2417023343,16141.5348925254,27190.7765948597,0.0001814861584
607,13265.818218141374,20276.110198474198,33541.92841661557,0.0001814861584
608,14943.456240381729,26982.189658122596,41925.64589850433,0.0001814861584
609,14170.204313279504,27672.771968461944,41842.976281741445,0.0001814861584
610,13300.25596607409,15438.284253754366,28738.540219828457,0.0001814861584
611,13173.367644186053,3084.332333798944,16257.699977984998,0.0001814861584
612,12370.233212374047,0.0,12370.233212374047,0.0001814861584
613,12015.011524779793,0.0,12015.011524779793,0.0001814861584
614,11980.379855223626,0.0,11980.379855223626,0.0001814861584
615,12107.568982134628,0.0,12107.568982134628,0.0001814861584
616,14801.330941738024,5911.401610873901,20712.732552611924,0.0001814861584
617,15548.176302644346,32297.2247716521,47845.401074296446,0.0001814861584
618,16224.49646855115,34168.757783168396,50393.25425171955,0.0001814861584
619,16278.162860423423,33139.5629258055,49417.72578622892,0.0001814861584
620,15741.377700539164,31484.5464116595,47225.92411219866,0.0001814861584
621,14687.992298399324,29168.1164877384,43856.108786137724,0.0001814861584
622,13837.82410160698,26463.143260316996,40300.96736192398,0.0001814861584
623,13285.11931800237,23132.3483761131,36417.46769411547,0.0001814861584
624,12341.818745752911,20243.484424897804,32585.303170650717,0.0001814861584
625,11510.383201093202,18099.0813071064,29609.464508199602,0.0001814861584
