index,operational_cost,loss_cost,objective_value,inference_time
2620,4820.527567126274,18291.2802570936,23111.807824219875,3.13733916e-05
2621,5147.196159600975,18614.615373216904,23761.81153281788,3.13733916e-05
2622,5912.8250868407995,20032.5436806207,25945.3687674615,3.13733916e-05
2623,7195.147965270555,23432.011965735,30627.159931005554,3.13733916e-05
2624,8075.375919140939,28525.281638982,36600.65755812294,3.13733916e-05
2625,8511.434177252744,31752.700045792197,40264.13422304494,3.13733916e-05
2626,8617.35106767747,32687.108867616604,41304.45993529407,3.13733916e-05
2627,8806.387675179014,32494.2943488276,41300.682024006615,3.13733916e-05
2628,8989.867564895925,32417.1685413117,41407.036106207626,3.13733916e-05
2629,8892.156109036065,31978.144713915004,40870.30082295107,3.13733916e-05
2630,8752.999625872155,32028.573126521398,40781.57275239355,3.13733916e-05
2631,8567.21225364024,31625.145825669897,40192.358079310136,3.13733916e-05
2632,8371.87741448751,31423.4321752443,39795.30958973181,3.13733916e-05
2633,8088.243119019975,31527.2553776694,39615.498496689375,3.13733916e-05
2634,7957.880542033274,31859.489625429298,39817.37016746257,3.13733916e-05
2635,7920.002485034565,30343.6708700247,38263.67335505926,3.13733916e-05
2636,7917.742199153475,29649.538602383698,37567.28080153717,3.13733916e-05
2637,7844.0054543908345,29302.472468563203,37146.477922954036,3.13733916e-05
2638,7679.2437181437745,30189.419254993496,37868.66297313727,3.13733916e-05
2639,7011.314596236481,27715.4606600673,34726.77525630378,3.13733916e-05
2640,6210.374180562284,25045.7211691398,31256.095349702086,3.13733916e-05
2641,5679.08236806336,22384.8808098489,28063.963177912257,3.13733916e-05
2642,5373.209947279664,20643.6173863218,26016.827333601464,3.13733916e-05
2643,5231.551667063745,19872.359311164902,25103.910978228647,3.13733916e-05
2644,5307.74321041935,19623.18362534489,24930.92683576424,3.13733916e-05
2645,5581.747692575295,19700.3094328608,25282.057125436095,3.13733916e-05
2646,6227.091332375249,20937.288730323897,27164.380062699147,3.13733916e-05
2647,7365.207333252915,23790.9436084041,31156.150941657015,3.13733916e-05
2648,8180.639566440974,28830.818491832702,37011.458058273674,3.13733916e-05
2649,8593.40597833575,32028.573126521398,40621.97910485715,3.13733916e-05
2650,8670.709891578585,33054.9396419223,41725.64953350088,3.13733916e-05
2651,8855.667281027234,32989.679343255295,41845.34662428253,3.13733916e-05
2652,9030.85346543742,32764.234675132502,41795.08814056992,3.13733916e-05
2653,8924.877727851464,31992.9765999756,40917.854327827066,3.13733916e-05
2654,8851.47056682672,31954.413696217798,40805.884263044514,3.13733916e-05
2655,8647.630132951845,31678.5406154886,40326.17074844045,3.13733916e-05
2656,8440.004915005109,31441.230438517203,39881.23535352231,3.13733916e-05
2657,8162.33334309978,31574.717413063496,39737.05075616328,3.13733916e-05
2658,8027.709082225365,32034.5058809457,40062.21496317106,3.13733916e-05
2659,7988.636110773765,30162.7218600843,38151.357970858066,3.13733916e-05
2660,7959.499235317005,29438.9258203215,37398.4250556385,3.13733916e-05
2661,7921.26236917464,29471.555969655295,37392.81833882994,3.13733916e-05
2662,7777.308455145929,30447.4940724498,38224.80252759573,3.13733916e-05
2663,7127.067463211985,28098.123320433602,35225.19078364559,3.13733916e-05
2664,6295.00654712769,25369.056285263396,31664.062832391086,3.13733916e-05
2665,5693.35656998556,22681.518531063,28374.87510104856,3.13733916e-05
2666,5402.441017829385,20874.994808868898,26277.43582669828,3.13733916e-05
2667,5265.009073569466,20151.19876910609,25416.207842675554,3.13733916e-05
2668,5320.7518020252455,19813.03176692219,25133.783568947438,3.13733916e-05
2669,5543.269315262025,19916.85496934699,25460.124284609017,3.13733916e-05
2670,6187.5003869998645,21035.179178324404,27222.67956532427,3.13733916e-05
2671,7333.9924395749995,23980.7917499811,31314.7841895561,3.13733916e-05
2672,8181.875555001794,29020.666633409703,37202.5421884115,3.13733916e-05
2673,8627.222392159965,32642.613209434498,41269.83560159446,3.13733916e-05
2674,8719.736335728569,34425.405913931696,43145.14224966026,3.13733916e-05
2675,8904.73499746002,34861.4633641164,43766.19836157642,3.13733916e-05
2676,9049.412850476865,34775.43842496451,43824.851275441375,3.13733916e-05
2677,8932.482842101785,34119.869061081,43052.35190318279,3.13733916e-05
2678,8780.517808045199,34051.642385202,42832.1601932472,3.13733916e-05
2679,8548.705989585826,33490.997092107005,42039.70308169283,3.13733916e-05
2680,8340.18009299238,32838.3941054358,41178.57419842818,3.13733916e-05
2681,8061.290107404645,32710.8398853138,40772.129992718445,3.13733916e-05
2682,7954.95516432531,33310.0480821666,41265.003246491906,3.13733916e-05
2683,7883.201846341125,31559.8855270029,39443.087373344024,3.13733916e-05
2684,7861.134338157584,30729.299907603297,38590.43424576088,3.13733916e-05
2685,7769.385605859915,30290.2760802063,38059.66168606621,3.13733916e-05
2686,7635.697371563925,30761.930056936802,38397.627428500724,3.13733916e-05
2687,6975.296743692405,28308.7361024958,35284.0328461882,3.13733916e-05
2688,6237.015381493005,25561.8708040527,31798.886185545707,3.13733916e-05
2689,5701.86808905879,22815.0055056093,28516.87359466809,3.13733916e-05
2690,5412.488883795585,21002.549028990885,26415.03791278647,3.13733916e-05
2691,5276.3460490815,20210.526313349103,25486.8723624306,3.13733916e-05
2692,5371.72079702061,19872.359311164902,25244.080108185513,3.13733916e-05
2693,5627.530825806734,19765.56973152781,25393.100557334543,3.13733916e-05
2694,6235.40261256039,20966.9525024451,27202.35511500549,3.13733916e-05
2695,7335.711252302775,24310.0596205287,31645.770872831476,3.13733916e-05
2696,8123.97266010897,29154.153607955996,37278.12626806497,3.13733916e-05
2697,8533.531109016914,32782.0329384051,41315.56404742201,3.13733916e-05
2698,8660.603178451154,34096.1380433841,42756.741221835255,3.13733916e-05
2699,8821.07380722987,34369.044746901,43190.11855413087,3.13733916e-05
2700,8954.29699041222,33927.054542292,42881.35153270422,3.13733916e-05
2701,8783.454836280494,33043.0741330737,41826.52896935419,3.13733916e-05
2702,8668.626147181214,32627.7813233739,41296.40747055512,3.13733916e-05
2703,8432.900001625305,32067.1360302792,40500.03603190451,3.13733916e-05
2704,8219.482677248985,31734.9017825193,39954.384459768284,3.13733916e-05
2705,7945.24280644809,31740.8345369436,39686.07734339169,3.13733916e-05
2706,7853.19964016937,31951.4473190055,39804.64695917487,3.13733916e-05
2707,7849.149845697089,30821.2576011795,38670.40744687659,3.13733916e-05
2708,7859.83337990955,30260.612308084797,38120.44568799435,3.13733916e-05
2709,7786.17898153767,29958.041832446404,37744.22081398407,3.13733916e-05
2710,7668.189327910604,30672.9387405726,38341.1280684832,3.13733916e-05
2711,7029.25588790808,28350.265383465598,35379.52127137368,3.13733916e-05
2712,6245.96825427552,25588.568198961897,31834.536453237415,3.13733916e-05
2713,5705.105475626236,22924.7614624587,28629.866938084935,3.13733916e-05
2714,5402.84129743071,21180.5316617193,26583.37295915001,3.13733916e-05
2715,5267.06931873732,20332.14777904679,25599.21709778411,3.13733916e-05
2716,5338.663670116215,19943.552364256197,25282.21603437241,3.13733916e-05
2717,5586.274188688575,20071.106584378496,25657.38077306707,3.13733916e-05
2718,6208.22586282744,21029.2464239001,27237.472286727538,3.13733916e-05
2719,7318.08789384174,23977.8253727688,31295.91326661054,3.13733916e-05
2720,8155.805448979874,28946.5072031061,37102.31265208597,3.13733916e-05
2721,8561.902773202739,32087.900670764102,40649.80344396684,3.13733916e-05
2722,8672.681667829724,33031.208624225095,41703.89029205482,3.13733916e-05
2723,8813.745353907314,33218.0903885901,42031.83574249741,3.13733916e-05
2724,8916.424857764596,33280.384310045105,42196.8091678097,3.13733916e-05
2725,8764.106740740599,32728.638148586702,41492.7448893273,3.13733916e-05
2726,8560.08976538202,32479.4624627667,41039.55222814872,3.13733916e-05
2727,8297.734267597574,32022.6403720971,40320.37463969467,3.13733916e-05
2728,8045.72106976038,31485.726096699298,39531.44716645968,3.13733916e-05
2729,7797.64569824925,31331.474481668098,39129.12017991735,3.13733916e-05
2730,7715.49735568254,31473.8605878507,39189.35794353324,3.13733916e-05
2731,7640.1946422714445,30405.964791479702,38046.15943375115,3.13733916e-05
2732,7550.511881317874,29563.513663231497,37114.02554454937,3.13733916e-05
2733,7436.324784815955,28824.885737408396,36261.210522224355,3.13733916e-05
2734,7271.875057428374,29094.8260637133,36366.701121141676,3.13733916e-05
2735,6733.013478610845,27050.992164547504,33784.00564315835,3.13733916e-05
2736,6059.92219234401,25051.653923564096,31111.576115908105,3.13733916e-05
2737,5499.675970223129,22568.796197001604,28068.472167224732,3.13733916e-05
2738,5173.872708463424,20608.02085977601,25781.893568239433,3.13733916e-05
2739,4942.149160745896,19311.71401807019,24253.863178816086,3.13733916e-05
2740,4888.2842116231795,18914.2194716433,23802.50368326648,3.13733916e-05
2741,4933.461100188959,18759.96785661181,23693.428956800766,3.13733916e-05
2742,5050.338185753894,19062.53833225021,24112.876518004105,3.13733916e-05
2743,5252.74239217986,19839.729161831398,25092.47155401126,3.13733916e-05
2744,5782.150699169505,21767.8743497235,27550.025048893007,3.13733916e-05
2745,6448.5140506032,24621.5292278037,31070.0432784069,3.13733916e-05
2746,6920.825748078901,27365.4281490348,34286.253897113704,3.13733916e-05
2747,7196.2840325622,28347.299006253597,35543.5830388158,3.13733916e-05
2748,7317.540496337325,28726.995289407598,36044.53578574492,3.13733916e-05
2749,7182.680846817974,28581.6428060127,35764.32365283067,3.13733916e-05
2750,6904.626768364605,27739.191677764502,34643.81844612911,3.13733916e-05
2751,6651.241916415959,27122.185217639097,33773.427134055055,3.13733916e-05
2752,6502.567389911835,27139.983480912,33642.550870823834,3.13733916e-05
2753,6402.71314431849,26979.799111456203,33382.512255774694,3.13733916e-05
2754,6509.2834760427595,27415.8565616412,33925.14003768396,3.13733916e-05
2755,6579.653489388164,27015.395638002,33595.049127390164,3.13733916e-05
2756,6488.89331012931,26217.4401679359,32706.333478065208,3.13733916e-05
2757,6328.22836681359,25555.9380496284,31884.16641644199,3.13733916e-05
2758,6158.96363368278,26342.028010845897,32500.991644528676,3.13733916e-05
2759,5830.82346582744,25066.485809625003,30897.30927545244,3.13733916e-05
2760,5287.12930638828,23087.91220912649,28375.04151551477,3.13733916e-05
2761,4763.089326997365,21008.481783415198,25771.571110412562,3.13733916e-05
2762,4388.16542599473,19326.5459041308,23714.71133012553,3.13733916e-05
2763,4191.635672389125,18377.3051962455,22568.940868634625,3.13733916e-05
2764,4146.741369102195,17991.6761586672,22138.417527769394,3.13733916e-05
2765,4194.555323920875,17706.903946301703,21901.45927022258,3.13733916e-05
2766,4248.455620975305,17772.1642449687,22020.619865944005,3.13733916e-05
2767,4232.0625248988745,17635.7108932101,21867.773418108976,3.13733916e-05
2768,4571.374777309859,18579.018846671097,23150.393623980955,3.13733916e-05
2769,5168.698497226816,20723.709571049687,25892.4080682765,3.13733916e-05
2770,5700.172775560544,22681.518531063,28381.691306623543,3.13733916e-05
2771,6095.880999551985,24271.496716770904,30367.377716322888,3.13733916e-05
2772,6419.97137293503,25333.4597587176,31753.43113165263,3.13733916e-05
2773,6359.825767039544,25769.5172089026,32129.34297594214,3.13733916e-05
2774,6029.443086356415,25324.5606270813,31354.003713437716,3.13733916e-05
2775,5773.945066429769,24728.318807440803,30502.263873870572,3.13733916e-05
2776,5642.311152950534,24381.25267362031,30023.563826570844,3.13733916e-05
2777,5548.378556811435,24568.134437984987,30116.512994796423,3.13733916e-05
2778,5703.60447666498,25733.920682356802,31437.52515902178,3.13733916e-05
2779,5972.164011007665,26110.650588298802,32082.814599306468,3.13733916e-05
2780,6047.207638369425,25582.635444537602,31629.843082907028,3.13733916e-05
2781,6147.409042579095,25265.233082838302,31412.6421254174,3.13733916e-05
2782,6211.4808242733,25727.987927932496,31939.468752205794,3.13733916e-05
2783,6053.31175365849,24508.8068937423,30562.11864740079,3.13733916e-05
2784,5503.566599915264,22301.82224790901,27805.388847824273,3.13733916e-05
2785,5051.0915483226445,20329.181401834812,25380.272950157458,3.13733916e-05
2786,4817.478570744735,18875.656567885497,23693.135138630234,3.13733916e-05
2787,4724.46422813076,18128.129510425802,22852.593738556563,3.13733916e-05
2788,4811.02137248826,17834.4581664237,22645.47953891196,3.13733916e-05
2789,5120.372691010305,17893.785710666398,23014.1584016767,3.13733916e-05
2790,5856.311420937855,18365.4396873969,24221.751108334756,3.13733916e-05
2791,7199.4803450217,18860.8246818246,26060.3050268463,3.13733916e-05
2792,8190.64616012436,20412.2399637747,28602.88612389906,3.13733916e-05
2793,8724.156986221575,22218.763685969097,30942.920672190674,3.13733916e-05
2794,8909.432110705904,23645.591125009196,32555.0232357151,3.13733916e-05
2795,9133.703586427306,24057.917557496698,33191.621143924,3.13733916e-05
2796,9349.19873084991,23823.573757737602,33172.772488587514,3.13733916e-05
2797,9262.41804654966,23553.633431432703,32816.051477982364,3.13733916e-05
2798,9138.87187331283,22681.518531063,31820.39040437583,3.13733916e-05
2799,8974.298527251674,21954.756114088203,30929.054641339877,3.13733916e-05
2800,8800.11886710846,21669.983901722702,30470.102768831162,3.13733916e-05
2801,8522.57091387669,22203.931799908198,30726.50271378489,3.13733916e-05
2802,8438.368250493226,23974.858995556802,32413.227246050028,3.13733916e-05
2803,8403.839548208205,24496.9413848937,32900.78093310191,3.13733916e-05
2804,8313.609389750205,24532.537911439496,32846.1473011897,3.13733916e-05
2805,8086.712696478105,24597.798210106503,32684.510906584608,3.13733916e-05
2806,7807.74628885071,26089.885947813902,33897.63223666461,3.13733916e-05
2807,7192.522549544984,25176.2417664741,32368.764316019086,3.13733916e-05
2808,6417.140190319994,22939.5933485193,29356.733538839297,3.13733916e-05
2809,5873.2400658165,20895.759449353798,26768.999515170297,3.13733916e-05
2810,5580.1643472232945,19409.6044660707,24989.768813293995,3.13733916e-05
2811,5447.841644512785,18825.228155278804,24273.06979979159,3.13733916e-05
2812,5540.826563546129,18768.86698824841,24309.69355179454,3.13733916e-05
2813,5785.97083117308,19009.1435424318,24795.11437360488,3.13733916e-05
2814,6395.961710255834,20234.2573310463,26630.219041302134,3.13733916e-05
2815,7541.52385877853,23188.769034339297,30730.292893117825,3.13733916e-05
2816,8390.16626112516,28035.829398978603,36425.99566010376,3.13733916e-05
2817,8820.6679996272,31539.120886518,40359.7888861452,3.13733916e-05
2818,8891.920918566,33090.5361684681,41982.4570870341,3.13733916e-05
2819,9061.06203302325,33562.1901451986,42623.25217822185,3.13733916e-05
2820,9262.424367250514,33941.8864283526,43204.310795603116,3.13733916e-05
2821,9155.84218682403,33639.3159527142,42795.15813953822,3.13733916e-05
2822,9064.452461844869,33479.1315832584,42543.58404510327,3.13733916e-05
2823,8884.104113075144,32805.7639561023,41689.86806917745,3.13733916e-05
2824,8654.73504633165,32434.9668045846,41089.70185091625,3.13733916e-05
2825,8412.563353046595,32233.253154159,40645.81650720559,3.13733916e-05
2826,8323.528109041485,32337.076356584104,40660.60446562559,3.13733916e-05
2827,8261.34575720766,30628.4430823905,38889.78883959816,3.13733916e-05
2828,8180.086244585459,30097.461561417003,38277.54780600246,3.13733916e-05
2829,7991.714927085674,29358.833635593903,37350.54856267958,3.13733916e-05
2830,7891.34863191963,30168.654614508596,38060.00324642823,3.13733916e-05
2831,7368.733031275439,28285.0050847986,35653.73811607404,3.13733916e-05
2832,6646.291443296969,25609.332839446797,32255.624282743767,3.13733916e-05
2833,6013.479693461924,22889.1649359129,28902.644629374823,3.13733916e-05
2834,5703.19254653634,21177.5652845073,26880.757831043637,3.13733916e-05
2835,5589.15849228861,20329.18140183479,25918.3398941234,3.13733916e-05
2836,5696.12317926312,19988.048022438597,25684.171201701716,3.13733916e-05
2837,5936.88214432878,20121.534996984898,26058.41714131368,3.13733916e-05
2838,6479.5932787304855,21290.287618568702,27769.880897299186,3.13733916e-05
2839,7542.200601132735,23879.934924768302,31422.135525901038,3.13733916e-05
2840,8326.84191764859,28602.4074464976,36929.24936414619,3.13733916e-05
2841,8693.389568778884,32099.7661796127,40793.15574839158,3.13733916e-05
