index,operational_cost,loss_cost,objective_value,inference_time
4079,7161.886032214602,26327.968333842,33489.8543660566,6.0387325000000005e-05
4080,6478.70753845617,24936.7077283044,31415.415266760567,6.0387325000000005e-05
4081,5924.544661810663,22631.7834415182,28556.328103328862,6.0387325000000005e-05
4082,5528.571471402417,20828.1876032094,26356.75907461182,6.0387325000000005e-05
4083,5313.941681167233,19715.772406884,25029.71408805123,6.0387325000000005e-05
4084,5228.93673400465,19143.249385842,24372.18611984665,6.0387325000000005e-05
4085,5215.827130876635,18894.068381865,24109.895512741634,6.0387325000000005e-05
4086,5246.821682039415,18303.7467176817,23550.568399721116,6.0387325000000005e-05
4087,5635.49987356737,18834.739571394297,24470.239444961666,6.0387325000000005e-05
4088,6322.751507478956,20745.127268550597,27067.878776029553,6.0387325000000005e-05
4089,7021.268800202786,23495.017633866904,30516.28643406969,6.0387325000000005e-05
4090,7552.956202470021,25951.2303873531,33504.18658982312,6.0387325000000005e-05
4091,7884.21436895084,27093.309988914,34977.52435786484,6.0387325000000005e-05
4092,8024.994594396976,27300.9608255613,35325.95541995828,6.0387325000000005e-05
4093,7806.5150629795835,26980.5852490197,34787.10031199928,6.0387325000000005e-05
4094,7432.009926211491,26488.1561221128,33920.16604832429,6.0387325000000005e-05
4095,7113.758581135074,25713.9151454706,32827.67372660567,6.0387325000000005e-05
4096,6954.8662470955505,25123.593481287,32078.45972838255,6.0387325000000005e-05
4097,6869.451734843008,25236.3182211813,32105.76995602431,6.0387325000000005e-05
4098,6938.356158847354,26138.116140336002,33076.472299183355,6.0387325000000005e-05
4099,6940.96647690016,26197.444950806697,33138.41142770686,6.0387325000000005e-05
4100,6839.120729746356,25705.015823899797,32544.136553646153,6.0387325000000005e-05
4101,6481.553367714638,25102.828397622303,31584.38176533694,6.0387325000000005e-05
4102,6243.792390994559,24337.4867425506,30581.279133545162,6.0387325000000005e-05
4103,6077.494376175492,24328.5874209798,30406.08179715529,6.0387325000000005e-05
4104,5518.22895355374,23124.2125684251,28642.441521978843,6.0387325000000005e-05
4105,5020.972426764475,21296.8852059279,26317.857632692376,6.0387325000000005e-05
4106,4621.131981421441,19680.1751206017,24301.30710202314,6.0387325000000005e-05
4107,4416.205680581375,18730.9141530705,23147.119833651872,6.0387325000000005e-05
4108,4301.035799431843,18247.3843477347,22548.420147166544,6.0387325000000005e-05
4109,4272.582624503722,17870.646401245802,22143.229025749526,6.0387325000000005e-05
4110,4254.5947394302275,17188.365080832904,21442.95982026313,6.0387325000000005e-05
4111,4442.372261890291,17063.7745788444,21506.14684073469,6.0387325000000005e-05
4112,4911.999344900356,18113.8945241754,23025.893869075757,6.0387325000000005e-05
4113,5462.128484631199,20107.3425559905,25569.4710406217,6.0387325000000005e-05
4114,5995.720226700318,22204.6160061294,28200.336232829715,6.0387325000000005e-05
4115,6451.466029554337,23824.292531978997,30275.758561533334,6.0387325000000005e-05
4116,6884.80675600308,24675.6609622335,31560.46771823658,6.0387325000000005e-05
4117,6772.477516688857,25203.6873754227,31976.16489211156,6.0387325000000005e-05
4118,6443.293314022177,24711.2582485158,31154.551562537974,6.0387325000000005e-05
4119,6171.295617217784,24117.9701438091,30289.265761026883,6.0387325000000005e-05
4120,6018.448192798775,23438.6552639196,29457.103456718378,6.0387325000000005e-05
4121,6016.0979963814325,23646.3061005669,29662.404096948332,6.0387325000000005e-05
4122,6253.2018232497485,24871.4460367866,31124.647860036348,6.0387325000000005e-05
4123,6481.004325774183,25197.7544943756,31678.758820149782,6.0387325000000005e-05
4124,6487.001075279905,24972.305014587,31459.306089866906,6.0387325000000005e-05
4125,6364.04997565995,24542.1711386745,30906.22111433445,6.0387325000000005e-05
4126,6280.809161589145,24120.9365843325,30401.745745921646,6.0387325000000005e-05
4127,6337.42713442903,24497.674530821398,30835.101665250426,6.0387325000000005e-05
4128,5807.915390185837,23005.5549474837,28813.470337669536,6.0387325000000005e-05
4129,5324.21946183411,20783.6909953563,26107.91045719041,6.0387325000000005e-05
4130,5045.855730641995,19528.886653901398,24574.742384543395,6.0387325000000005e-05
4131,4940.601430044904,19021.625324376902,23962.226754421805,6.0387325000000005e-05
4132,4999.0301167998905,18707.1826288824,23706.212745682293,6.0387325000000005e-05
4133,5249.335882984209,18902.9677034355,24152.303586419708,6.0387325000000005e-05
4134,5930.039705891226,19342.0009009188,25272.040606810027,6.0387325000000005e-05
4135,7505.553218758136,22326.240067594197,29831.79328635233,6.0387325000000005e-05
4136,8663.434758230693,27262.3970987553,35925.83185698599,6.0387325000000005e-05
4137,9274.016918492229,31261.1589244797,40535.17584297193,6.0387325000000005e-05
4138,9467.732258395536,33032.1239170296,42499.85617542514,6.0387325000000005e-05
4139,9793.75387812899,33580.9154138835,43374.66929201249,6.0387325000000005e-05
4140,10050.768051270874,34316.592663719995,44367.36071499087,6.0387325000000005e-05
4141,9909.095275994307,33782.633369484,43691.7286454783,6.0387325000000005e-05
4142,9840.853952225627,33880.525906760406,43721.37985898603,6.0387325000000005e-05
4143,9607.438760399054,33622.4455812129,43229.884341611956,6.0387325000000005e-05
4144,9439.862481846907,33216.0432294888,42655.90571133571,6.0387325000000005e-05
4145,9190.620436618281,32975.7615470826,42166.38198370088,6.0387325000000005e-05
4146,9123.569495176474,32901.6005339943,42025.170029170775,6.0387325000000005e-05
4147,9039.05092570092,31534.0714526448,40573.12237834572,6.0387325000000005e-05
4148,8873.88080268014,30228.8376222897,39102.71842496984,6.0387325000000005e-05
4149,8448.248088377299,28790.113968375597,37238.3620567529,6.0387325000000005e-05
4150,8021.806225189959,27562.0075916325,35583.81381682246,6.0387325000000005e-05
4151,7455.789530427701,27090.343548390298,34546.133078818,6.0387325000000005e-05
4152,6652.017937106779,25568.5595598174,32220.57749692418,6.0387325000000005e-05
4153,6085.5289992323305,22738.575300365403,28824.104299597733,6.0387325000000005e-05
4154,5753.326135982893,21029.9055588099,26783.231694792794,6.0387325000000005e-05
4155,5579.386805119392,20362.4564410146,25941.843246133994,6.0387325000000005e-05
4156,5613.77459203786,20045.0473049964,25658.821897034257,6.0387325000000005e-05
4157,5841.912912820891,19959.020529813897,25800.93344263479,6.0387325000000005e-05
4158,6418.037198052438,20237.865939026102,26655.903137078538,6.0387325000000005e-05
4159,7835.531044873085,22934.360374918804,30769.89141979189,6.0387325000000005e-05
4160,8949.0599564139,27618.369961579498,36567.429917993395,6.0387325000000005e-05
4161,9474.311628642417,31166.2328277267,40640.54445636912,6.0387325000000005e-05
4162,9667.940316199545,32898.6340934706,42566.574409670146,6.0387325000000005e-05
4163,9979.233130528924,33788.5662505308,43767.799381059725,6.0387325000000005e-05
4164,10184.619501607736,34286.9282584848,44471.54776009254,6.0387325000000005e-05
4165,9914.03250656667,34153.438434925505,44067.470941492174,6.0387325000000005e-05
4166,9805.00880182677,34194.9686022552,43999.97740408197,6.0387325000000005e-05
4167,9616.704319969338,33862.727263619396,43479.43158358873,6.0387325000000005e-05
4168,9425.588083122453,33628.37846226,43053.96654538246,6.0387325000000005e-05
4169,9226.907248151814,33649.1435459247,42876.05079407652,6.0387325000000005e-05
4170,9123.446846320983,33747.0360832014,42870.48292952238,6.0387325000000005e-05
4171,9024.643495992064,32026.5005795514,41051.14407554347,6.0387325000000005e-05
4172,8832.216116165473,30931.884026367297,39764.10014253277,6.0387325000000005e-05
4173,8389.393799049563,29813.535948994802,38202.929748044364,6.0387325000000005e-05
4174,8016.291912495219,28707.053633716503,36723.34554621172,6.0387325000000005e-05
4175,7552.7665173322,27467.081494879203,35019.848012211405,6.0387325000000005e-05
4176,6761.607843603874,25337.1771989817,32098.785042585572,6.0387325000000005e-05
4177,6199.039905303535,22786.0383487422,28985.078254045737,6.0387325000000005e-05
4178,5824.02005641906,21095.1672503274,26919.18730674646,6.0387325000000005e-05
4179,5678.776937646445,20386.1879652027,26064.964902849144,6.0387325000000005e-05
4180,5690.96593233853,20092.510353372898,25783.47628571143,6.0387325000000005e-05
4181,5895.629973335097,20074.711710231597,25970.341683566694,6.0387325000000005e-05
4182,6465.006077870324,20409.919489391097,26874.92556726142,6.0387325000000005e-05
4183,7898.878262525652,23150.9105331369,31049.78879566255,6.0387325000000005e-05
4184,8983.453279113997,28027.738753827303,37011.1920329413,6.0387325000000005e-05
4185,9521.801665506282,31836.648386045395,41358.45005155168,6.0387325000000005e-05
4186,9668.727302542167,33319.868647812604,42988.59595035477,6.0387325000000005e-05
4187,9988.288863040589,33417.761185089,43406.05004812959,6.0387325000000005e-05
4188,10129.866046088067,33263.5062778653,43393.37232395337,6.0387325000000005e-05
4189,9927.353048044815,32613.8558032113,42541.20885125612,6.0387325000000005e-05
4190,9810.515247447025,32963.895784988395,42774.41103243542,6.0387325000000005e-05
4191,9586.653941605055,32898.6340934706,42485.28803507566,6.0387325000000005e-05
4192,9350.190562525746,32679.1174947291,42029.30805725485,6.0387325000000005e-05
4193,9084.58709113295,32676.151054205402,41760.73814533835,6.0387325000000005e-05
4194,9004.20229908293,32957.9629039413,41962.165203024226,6.0387325000000005e-05
4195,8856.677371435477,31089.1053741147,39945.782745550176,6.0387325000000005e-05
4196,8680.61980786736,29905.495605224398,38586.11541309176,6.0387325000000005e-05
4197,8264.265526457239,28695.187871622602,36959.453398079844,6.0387325000000005e-05
4198,7905.722711926883,27651.000807338398,35556.72351926528,6.0387325000000005e-05
4199,7523.392370890552,27229.7662529964,34753.15862388695,6.0387325000000005e-05
4200,6741.267304915608,25936.3981847355,32677.665489651106,6.0387325000000005e-05
4201,6131.22048037693,23468.3196691551,29599.54014953203,6.0387325000000005e-05
4202,5778.263076054553,21569.797734092997,27348.060810147552,6.0387325000000005e-05
4203,5607.5647825107035,20590.8723613266,26198.437143837305,6.0387325000000005e-05
4204,5589.3733407022655,20208.201533790598,25797.574874492864,6.0387325000000005e-05
4205,5783.1894859363165,20226.000176931902,26009.18966286822,6.0387325000000005e-05
4206,6349.147401323347,20338.724916826202,26687.87231814955,6.0387325000000005e-05
4207,7732.39259975427,22880.9644454952,30613.357045249468,6.0387325000000005e-05
4208,8806.771193090066,27582.7726752972,36389.54386838726,6.0387325000000005e-05
4209,9343.16211645556,31246.326721862097,40589.48883831766,6.0387325000000005e-05
4210,9532.628727118084,32880.8354503293,42413.464177447386,6.0387325000000005e-05
4211,9760.916649452505,33186.378824253596,42947.2954737061,6.0387325000000005e-05
4212,9967.750478996784,33248.6740752477,43216.424554244484,6.0387325000000005e-05
4213,9821.329021134085,32901.6005339943,42722.92955512839,6.0387325000000005e-05
4214,9713.499065989121,32981.694428129704,42695.19349411882,6.0387325000000005e-05
4215,9518.83620719688,32999.4930712707,42518.32927846758,6.0387325000000005e-05
4216,9325.468696610415,32702.8490189175,42028.31771552791,6.0387325000000005e-05
4217,9068.854390355711,32667.2517326349,41736.10612299061,6.0387325000000005e-05
4218,9014.521862982567,32866.003247711706,41880.525110694274,6.0387325000000005e-05
4219,8837.39793470416,31415.4138317034,40252.81176640756,6.0387325000000005e-05
4220,8673.480456521378,30403.8576131781,39077.33806969948,6.0387325000000005e-05
4221,8248.78591313612,29427.8986809354,37676.68459407152,6.0387325000000005e-05
4222,7896.10771158361,28075.2018022038,35971.30951378741,6.0387325000000005e-05
4223,7521.7768861139975,27606.5041994853,35128.2810855993,6.0387325000000005e-05
4224,6741.849606653478,26152.948342953598,32894.79794960708,6.0387325000000005e-05
4225,6126.506271020339,23592.910171143296,29719.416442163634,6.0387325000000005e-05
4226,5730.104466566244,21896.106191681698,27626.210658247943,6.0387325000000005e-05
4227,5556.725677591338,21163.3953823689,26720.12105996024,6.0387325000000005e-05
4228,5568.754205967108,20712.4964227917,26281.250628758808,6.0387325000000005e-05
4229,5732.764542435026,20611.6374449913,26344.401987426325,6.0387325000000005e-05
4230,6296.613174128279,20727.3286254093,27023.941799537577,6.0387325000000005e-05
4231,7706.985042731845,23144.977652089798,30851.962694821643,6.0387325000000005e-05
4232,8784.022594103342,27737.0275825209,36521.05017662424,6.0387325000000005e-05
4233,9375.755909931388,31738.755848768702,41114.511758700086,6.0387325000000005e-05
4234,9536.6879717009,33361.398815142,42898.0867868429,6.0387325000000005e-05
4235,9784.46541335261,33981.3848845608,43765.85029791341,6.0387325000000005e-05
4236,9977.074249884,34103.0089460256,44080.083195909596,6.0387325000000005e-05
4237,9788.376900358458,33705.505915871996,43493.882816230456,6.0387325000000005e-05
4238,9579.238641671194,33883.492347284104,43462.7309889553,6.0387325000000005e-05
4239,9254.448129380411,33503.7879602715,42758.23608965191,6.0387325000000005e-05
4240,9048.500066401382,33385.1303393304,42433.630405731776,6.0387325000000005e-05
4241,8806.807035066837,33165.6137405886,41972.42077565543,6.0387325000000005e-05
4242,8724.11542011076,32969.8286660355,41693.944086146264,6.0387325000000005e-05
4243,8553.683725324328,31350.1521401856,39903.83586550993,6.0387325000000005e-05
4244,8303.210647060587,30018.220345118698,38321.43099217929,6.0387325000000005e-05
4245,7834.340357311756,28540.9329643986,36375.27332171035,6.0387325000000005e-05
4246,7478.3110460450935,27259.4306582319,34737.741704276996,6.0387325000000005e-05
4247,7128.265817773828,26936.0886411666,34064.35445894043,6.0387325000000005e-05
4248,6464.380401684681,25758.411753323402,32222.792155008083,6.0387325000000005e-05
4249,5933.648445083139,23595.876611666998,29529.525056750135,6.0387325000000005e-05
4250,5492.970441025315,21679.556033463898,27172.526474489212,6.0387325000000005e-05
4251,5238.366987564386,20599.7716828974,25838.138670461787,6.0387325000000005e-05
4252,5128.487539347888,20083.6110318024,25212.098571150287,6.0387325000000005e-05
4253,5103.818986010233,19772.134776831303,24875.953762841535,6.0387325000000005e-05
4254,5162.885986987096,19146.2158263654,24309.101813352492,6.0387325000000005e-05
4255,5583.428077272972,19781.034098401804,25364.462175674777,6.0387325000000005e-05
4256,6248.071288588583,21587.596377234302,27835.667665822886,6.0387325000000005e-05
4257,6967.556185188554,24343.4196235977,31310.975808786254,6.0387325000000005e-05
4258,7553.453697695277,26888.6255927901,34442.07929048537,6.0387325000000005e-05
4259,7898.129176369048,27974.3428244037,35872.472000772745,6.0387325000000005e-05
4260,7995.771912827338,27837.886560321,35833.65847314834,6.0387325000000005e-05
4261,7725.4436522647975,27173.4038830494,34898.8475353142,6.0387325000000005e-05
4262,7433.984070109581,26238.9751181361,33672.95918824568,6.0387325000000005e-05
4263,7202.505585284913,25506.264308822996,32708.769894107907,6.0387325000000005e-05
4264,7025.0077151576525,24886.2782394045,31911.28595456215,6.0387325000000005e-05
4265,6896.466321268036,24871.4460367866,31767.912358054637,6.0387325000000005e-05
4266,6902.5318894553,25411.338212070004,32313.870101525303,6.0387325000000005e-05
4267,6914.574661773745,25550.760916676103,32465.33557844985,6.0387325000000005e-05
4268,6790.157103461512,25165.123648616696,31955.280752078208,6.0387325000000005e-05
4269,6354.391761761415,24734.989772704204,31089.381534465618,6.0387325000000005e-05
