index,operational_cost,loss_cost,objective_value,inference_time
2601,6402.88111228922,13479.2139128676,19882.09502515682,9.77448668e-05
2602,7047.510283713669,15137.418774454502,22184.92905816817,9.77448668e-05
2603,7441.779724053816,16134.1215177342,23575.901241788015,9.77448668e-05
2604,7783.017017818065,16668.069415919697,24451.086433737764,9.77448668e-05
2605,7667.947428917882,16715.5314513141,24383.47888023198,9.77448668e-05
2606,7237.036348582393,15935.374244520599,23172.41059310299,9.77448668e-05
2607,6893.911447434319,15054.3602125146,21948.27165994892,9.77448668e-05
2608,6686.707487822758,14487.782164995599,21174.489652818356,9.77448668e-05
2609,6574.909930587999,14656.865666087699,21231.775596675696,9.77448668e-05
2610,6764.758335825095,16516.784178100497,23281.542513925593,9.77448668e-05
2611,7082.934711503877,17641.041141502203,24723.97585300608,9.77448668e-05
2612,7258.433141056578,17753.7634755636,25012.19661662018,9.77448668e-05
2613,7479.273087770979,18097.8632321721,25577.13631994308,9.77448668e-05
2614,7571.479505456985,19266.6158537559,26838.095359212883,9.77448668e-05
2615,7356.283700816743,17655.8730275628,25012.156728379545,9.77448668e-05
2616,6739.889016452297,15161.1497921517,21901.038808603997,9.77448668e-05
2617,6190.2833003833175,13049.089217106899,19239.372517490217,9.77448668e-05
2618,5925.675997271281,11696.4212083704,17622.09720564168,9.77448668e-05
2619,5802.320363242951,11287.061153094903,17089.381516337853,9.77448668e-05
2620,5887.79362819241,11091.2802570936,16979.07388528601,9.77448668e-05
2621,6241.035600054269,11414.615373216902,17655.65097327117,9.77448668e-05
2622,7137.956705451387,12832.543680620702,19970.50038607209,9.77448668e-05
2623,8630.50454081066,16232.011965734999,24862.51650654566,9.77448668e-05
2624,9649.701426883517,21325.281638982,30974.98306586552,9.77448668e-05
2625,10150.519994761062,24552.7000457922,34703.220040553264,9.77448668e-05
2626,10325.724511439712,25487.108867616604,35812.83337905632,9.77448668e-05
2627,10541.531338175726,25294.2943488276,35835.82568700332,9.77448668e-05
2628,10756.505603462603,25217.1685413117,35973.674144774304,9.77448668e-05
2629,10591.081240127318,24778.144713915004,35369.225954042326,9.77448668e-05
2630,10448.381639711788,24828.573126521398,35276.95476623319,9.77448668e-05
2631,10253.93331419813,24425.145825669897,34679.07913986803,9.77448668e-05
2632,10032.61561520018,24223.4321752443,34256.04779044448,9.77448668e-05
2633,9728.90365530679,24327.2553776694,34056.15903297619,9.77448668e-05
2634,9611.33566839539,24659.489625429298,34270.82529382469,9.77448668e-05
2635,9551.608388345017,23143.6708700247,32695.279258369716,9.77448668e-05
2636,9478.682597278817,22449.538602383698,31928.221199662516,9.77448668e-05
2637,9386.442906868822,22102.472468563203,31488.915375432025,9.77448668e-05
2638,9249.829268787418,22989.419254993496,32239.248523780916,9.77448668e-05
2639,8561.822482454272,20515.4606600673,29077.28314252157,9.77448668e-05
2640,7690.216561594966,17845.7211691398,25535.937730734768,9.77448668e-05
2641,7006.767547123646,15184.880809848899,22191.648356972546,9.77448668e-05
2642,6608.970917645114,13443.617386321797,20052.588303966913,9.77448668e-05
2643,6419.283714685,12672.359311164902,19091.643025849902,9.77448668e-05
2644,6470.476597431943,12423.1836253449,18893.660222776845,9.77448668e-05
2645,6765.739783097615,12500.309432860799,19266.049215958414,9.77448668e-05
2646,7509.3065067064,13737.288730323899,21246.5952370303,9.77448668e-05
2647,8837.372960240416,16590.9436084041,25428.316568644517,9.77448668e-05
2648,9793.348844409446,21630.818491832702,31424.16733624215,9.77448668e-05
2649,10256.506257216168,24828.573126521398,35085.07938373757,9.77448668e-05
2650,10395.224202820435,25854.939641922298,36250.16384474273,9.77448668e-05
2651,10594.944580817504,25789.6793432553,36384.6239240728,9.77448668e-05
2652,10795.523105530976,25564.234675132502,36359.75778066348,9.77448668e-05
2653,10630.10173405671,24792.9765999756,35423.07833403231,9.77448668e-05
2654,10535.63270936955,24754.413696217798,35290.046405587345,9.77448668e-05
2655,10317.816646335505,24478.5406154886,34796.3572618241,9.77448668e-05
2656,10091.885322588725,24241.230438517203,34333.11576110593,9.77448668e-05
2657,9800.238121524224,24374.717413063496,34174.955534587716,9.77448668e-05
2658,9669.944337290679,24834.5058809457,34504.45021823638,9.77448668e-05
2659,9611.77790064979,22962.7218600843,32574.499760734092,9.77448668e-05
2660,9503.31456672618,22238.9258203215,31742.240387047677,9.77448668e-05
2661,9434.173844555786,22271.555969655295,31705.72981421108,9.77448668e-05
2662,9328.997380447592,23247.4940724498,32576.491452897393,9.77448668e-05
2663,8663.993399965228,20898.123320433602,29562.11672039883,9.77448668e-05
2664,7755.164943429142,18169.056285263396,25924.22122869254,9.77448668e-05
2665,7015.727073168414,15481.518531062999,22497.24560423141,9.77448668e-05
2666,6638.398828042147,13674.994808868898,20313.393636911045,9.77448668e-05
2667,6450.575882870283,12951.1987691061,19401.774651976382,9.77448668e-05
2668,6475.217915450722,12613.0317669222,19088.249682372923,9.77448668e-05
2669,6707.18374135849,12716.854969347001,19424.038710705492,9.77448668e-05
2670,7421.883478434129,13835.179178324403,21257.06265675853,9.77448668e-05
2671,8724.07585023328,16780.7917499811,25504.86760021438,9.77448668e-05
2672,9700.495385954997,21820.666633409703,31521.1620193647,9.77448668e-05
2673,10221.428724481084,25442.613209434498,35664.04193391558,9.77448668e-05
2674,10373.978821479934,27225.4059139317,37599.38473541163,9.77448668e-05
2675,10557.599604280198,27661.463364116396,38219.062968396596,9.77448668e-05
2676,10732.98447347776,27575.438424964505,38308.422898442266,9.77448668e-05
2677,10579.04857380797,26919.869061081,37498.917634888974,9.77448668e-05
2678,10387.12505074699,26851.642385202,37238.76743594899,9.77448668e-05
2679,10140.550243739195,26290.997092107,36431.5473358462,9.77448668e-05
2680,9920.410796154325,25638.3941054358,35558.80490159013,9.77448668e-05
2681,9611.797993622438,25510.8398853138,35122.637878936235,9.77448668e-05
2682,9509.793527183972,26110.048082166602,35619.84160935057,9.77448668e-05
2683,9432.33185362773,24359.8855270029,33792.21738063063,9.77448668e-05
2684,9356.920746822561,23529.299907603297,32886.22065442586,9.77448668e-05
2685,9245.881709488287,23090.2760802063,32336.157789694586,9.77448668e-05
2686,9165.340233966615,23561.930056936802,32727.27029090342,9.77448668e-05
2687,8510.647961667151,21108.7361024958,29619.38406416295,9.77448668e-05
2688,7720.204039929996,18361.8708040527,26082.074843982697,9.77448668e-05
2689,7041.363658957815,15615.0055056093,22656.369164567113,9.77448668e-05
2690,6657.107647290089,13802.549028990898,20459.656676280985,9.77448668e-05
2691,6466.833854565126,13010.526313349103,19477.36016791423,9.77448668e-05
2692,6540.753059147196,12672.359311164902,19213.112370312097,9.77448668e-05
2693,6822.349107931231,12565.569731527798,19387.918839459027,9.77448668e-05
2694,7515.05886887648,13766.9525024451,21282.01137132158,9.77448668e-05
2695,8773.233066163315,17110.0596205287,25883.292686692017,9.77448668e-05
2696,9717.391633040837,21954.153607955996,31671.545240996835,9.77448668e-05
2697,10203.520782553263,25582.0329384051,35785.55372095836,9.77448668e-05
2698,10391.416364806995,26896.1380433841,37287.55440819109,9.77448668e-05
2699,10557.989028852395,27169.044746901003,37727.0337757534,9.77448668e-05
2700,10707.35307951435,26727.054542292,37434.40762180635,9.77448668e-05
2701,10477.852650883564,25843.0741330737,36320.926783957264,9.77448668e-05
2702,10337.434781633689,25427.7813233739,35765.21610500759,9.77448668e-05
2703,10086.158288140106,24867.1360302792,34953.29431841931,9.77448668e-05
2704,9853.253818879872,24534.9017825193,34388.15560139917,9.77448668e-05
2705,9559.723643042375,24540.8345369436,34100.55817998597,9.77448668e-05
2706,9487.758141189504,24751.4473190055,34239.20546019501,9.77448668e-05
2707,9455.953928246194,23621.2576011795,33077.211529425695,9.77448668e-05
2708,9405.617109791845,23060.612308084797,32466.229417876642,9.77448668e-05
2709,9279.800151882211,22758.041832446404,32037.841984328617,9.77448668e-05
2710,9204.327905274598,23472.9387405726,32677.2666458472,9.77448668e-05
2711,8568.740742676384,21150.265383465598,29719.006126141983,9.77448668e-05
2712,7721.480158667332,18388.568198961897,26110.048357629228,9.77448668e-05
2713,7014.090869191856,15724.761462458699,22738.852331650553,9.77448668e-05
2714,6633.090752071416,13980.531661719298,20613.622413790716,9.77448668e-05
2715,6442.203616130585,13132.1477790468,19574.351395177386,9.77448668e-05
2716,6493.917142930941,12743.552364256198,19237.46950718714,9.77448668e-05
2717,6760.621126692593,12871.106584378498,19631.727711071093,9.77448668e-05
2718,7481.583244029536,13829.2464239001,21310.829667929636,9.77448668e-05
2719,8756.987586633466,16777.8253727688,25534.812959402265,9.77448668e-05
2720,9733.870913821385,21746.5072031061,31480.378116927484,9.77448668e-05
2721,10225.987251319717,24887.900670764102,35113.88792208382,9.77448668e-05
2722,10366.488962890859,25831.2086242251,36197.69758711596,9.77448668e-05
2723,10516.607281944813,26018.0903885901,36534.69767053491,9.77448668e-05
2724,10641.726528395695,26080.3843100451,36722.1108384408,9.77448668e-05
2725,10443.938406642561,25528.638148586702,35972.576555229265,9.77448668e-05
2726,10205.080778309708,25279.4624627667,35484.543241076404,9.77448668e-05
2727,9920.482377778972,24822.6403720971,34743.12274987607,9.77448668e-05
2728,9645.438917806241,24285.726096699298,33931.16501450554,9.77448668e-05
2729,9362.916573015462,24131.474481668098,33494.39105468356,9.77448668e-05
2730,9297.105937775672,24273.8605878507,33570.96652562637,9.77448668e-05
2731,9201.922399786037,23205.964791479702,32407.88719126574,9.77448668e-05
2732,9041.180453952733,22363.513663231497,31404.69411718423,9.77448668e-05
2733,8889.396946614166,21624.885737408396,30514.28268402256,9.77448668e-05
2734,8755.260555712675,21894.8260637133,30650.086619425972,9.77448668e-05
2735,8237.067160862936,19850.992164547504,28088.05932541044,9.77448668e-05
2736,7498.034525746488,17851.653923564096,25349.688449310583,9.77448668e-05
2737,6802.5593285220675,15368.796197001602,22171.35552552367,9.77448668e-05
2738,6365.935232725549,13408.020859776,19773.956092501547,9.77448668e-05
2739,6055.869425777729,12111.714018070203,18167.583443847932,9.77448668e-05
2740,5979.17105436679,11714.2194716433,17693.39052601009,9.77448668e-05
2741,5994.428286141101,11559.967856611798,17554.3961427529,9.77448668e-05
2742,6120.950524224339,11862.5383322502,17983.488856474538,9.77448668e-05
2743,6357.014344540704,12639.729161831398,18996.743506372102,9.77448668e-05
2744,6966.142789691825,14567.874349723501,21534.017139415326,9.77448668e-05
2745,7762.617280198939,17421.5292278037,25184.14650800264,9.77448668e-05
2746,8345.15929216952,20165.4281490348,28510.58744120432,9.77448668e-05
2747,8679.866370693813,21147.299006253597,29827.16537694741,9.77448668e-05
2748,8835.372967901276,21526.995289407598,30362.368257308874,9.77448668e-05
2749,8697.954400366867,21381.6428060127,30079.597206379567,9.77448668e-05
2750,8356.517891078944,20539.191677764502,28895.709568843446,9.77448668e-05
2751,8060.025112568906,19922.185217639097,27982.210330208003,9.77448668e-05
2752,7887.532964539994,19939.983480912,27827.516445451995,9.77448668e-05
2753,7771.341011619732,19779.799111456203,27551.140123075937,9.77448668e-05
2754,7890.312253724675,20215.8565616412,28106.168815365876,9.77448668e-05
2755,7973.476857145379,19815.395638002,27788.872495147378,9.77448668e-05
2756,7835.081434836951,19017.4401679359,26852.521602772853,9.77448668e-05
2757,7631.899084501778,18355.9380496284,25987.837134130175,9.77448668e-05
2758,7514.993750756036,19142.028010845897,26657.021761601933,9.77448668e-05
2759,7173.468473283459,17866.485809625003,25039.95428290846,9.77448668e-05
2760,6608.318770487262,15887.912209126502,22496.230979613763,9.77448668e-05
2761,5963.222284999291,13808.4817834152,19771.704068414492,9.77448668e-05
2762,5496.571015149132,12126.5459041308,17623.11691927993,9.77448668e-05
2763,5223.273721091737,11177.305196245501,16400.57891733724,9.77448668e-05
2764,5156.136515058519,10791.676158667202,15947.81267372572,9.77448668e-05
2765,5194.698997053523,10506.903946301702,15701.602943355225,9.77448668e-05
2766,5273.401114869299,10572.1642449687,15845.565359838,9.77448668e-05
2767,5253.268061693936,10435.7108932101,15688.978954904036,9.77448668e-05
2768,5628.011486621132,11379.018846671097,17007.030333292227,9.77448668e-05
2769,6335.9592007275905,13523.7095710497,19859.66877177729,9.77448668e-05
2770,6965.656562870148,15481.518531062999,22447.175093933147,9.77448668e-05
2771,7432.030292046699,17071.496716770904,24503.527008817604,9.77448668e-05
2772,7822.06201427936,18133.4597587176,25955.52177299696,9.77448668e-05
2773,7780.025674336604,18569.5172089026,26349.542883239203,9.77448668e-05
2774,7381.536406483425,18124.5606270813,25506.097033564725,9.77448668e-05
2775,7043.36565068562,17528.318807440803,24571.684458126423,9.77448668e-05
2776,6907.991780107453,17181.2526736203,24089.244453727755,9.77448668e-05
2777,6817.995980914597,17368.134437985,24186.1304188996,9.77448668e-05
2778,7002.944717712298,18533.920682356802,25536.865400069102,9.77448668e-05
2779,7318.942655257243,18910.650588298802,26229.593243556046,9.77448668e-05
2780,7430.795334066399,18382.635444537602,25813.430778604,9.77448668e-05
2781,7526.075742093262,18065.233082838302,25591.308824931562,9.77448668e-05
2782,7599.792676305769,18527.987927932496,26127.780604238265,9.77448668e-05
2783,7425.28589836404,17308.8068937423,24734.09279210634,9.77448668e-05
2784,6818.063509205629,15101.822247908998,21919.88575711463,9.77448668e-05
2785,6253.783424339631,13129.181401834801,19382.964826174433,9.77448668e-05
2786,5930.2146365400085,11675.656567885497,17605.871204425504,9.77448668e-05
2787,5788.974531334524,10928.129510425802,16717.104041760325,9.77448668e-05
2788,5847.974097068303,10634.458166423701,16482.432263492003,9.77448668e-05
2789,6184.686154366757,10693.785710666398,16878.471865033156,9.77448668e-05
2790,7030.855198789184,11165.4396873969,18196.294886186086,9.77448668e-05
2791,8573.029208505748,11660.824681824599,20233.85389033035,9.77448668e-05
2792,9717.9269443593,13212.239963774702,22930.166908134,9.77448668e-05
2793,10357.731288005149,15018.763685969097,25376.494973974244,9.77448668e-05
2794,10628.238066375698,16445.591125009196,27073.829191384895,9.77448668e-05
2795,10892.074351406867,16857.917557496698,27749.991908903565,9.77448668e-05
2796,11147.134305139243,16623.5737577376,27770.70806287684,9.77448668e-05
2797,11010.159459774357,16353.633431432701,27363.792891207057,9.77448668e-05
2798,10877.952333255787,15481.518531062999,26359.470864318784,9.77448668e-05
2799,10675.388896663362,14754.756114088203,25430.145010751563,9.77448668e-05
2800,10483.690490109355,14469.983901722702,24953.674391832057,9.77448668e-05
2801,10179.569157490427,15003.9317999082,25183.500957398624,9.77448668e-05
2802,10120.16831486831,16774.858995556802,26895.02731042511,9.77448668e-05
2803,10055.719955791821,17296.9413848937,27352.66134068552,9.77448668e-05
2804,9880.258143447603,17332.537911439496,27212.796054887098,9.77448668e-05
2805,9589.191659951699,17397.798210106503,26986.9898700582,9.77448668e-05
2806,9327.350319040472,18889.885947813902,28217.236266854372,9.77448668e-05
2807,8742.046236526214,17976.2417664741,26718.288003000314,9.77448668e-05
2808,7890.880536085994,15739.593348519302,23630.473884605297,9.77448668e-05
2809,7201.9094441133475,13695.759449353798,20897.668893467147,9.77448668e-05
2810,6829.310427205981,12209.604466070703,19038.914893276684,9.77448668e-05
2811,6629.077977172733,11625.228155278803,18254.306132451537,9.77448668e-05
2812,6715.960860939395,11568.866988248401,18284.827849187797,9.77448668e-05
2813,6988.07218764813,11809.1435424318,18797.21573007993,9.77448668e-05
2814,7688.609396494534,13034.257331046301,20722.866727540837,9.77448668e-05
2815,9001.879094927295,15988.769034339299,24990.648129266592,9.77448668e-05
2816,9979.451597263469,20835.829398978603,30815.280996242072,9.77448668e-05
